2010,12,30,1300,2,76,4,9,68,0.1,0.01,33.4
2010,12,30,1400,2,75,3,11,86,0.2,0,33.2
2010,12,30,1500,2,75,3,9,127,0.2,0,33.1
2010,12,30,1500,2,75,3,9,127,0.2,33.1,NaN
2010,12,30,1600,-1,78,3,9,124,0.2,0,33.1
2010,12,30,1600,-1,78,3,9,124,0.2,33.1,NaN
2010,12,30,1700,-4,80,3,10,63,0.2,0,33
2010,12,30,1700,-4,80,3,10,63,0.2,33,NaN
2010,12,30,1800,-7,79,1,5,137,0.3,0,32.9
2010,12,30,1800,-7,79,1,5,137,0.3,32.9,NaN
2010,12,30,1800,-7,79,1,5,137,0.3,32.9,NaN
2010,12,30,1900,-9,79,2,5,266,0.2,0,32.8
2010,12,30,1900,-9,79,2,5,266,0.2,32.8,NaN
2010,12,30,1900,-9,79,2,5,266,0.2,32.8,NaN
2010,12,30,2000,-9,80,1,2,273,0.3,0,32.7
2010,12,30,2000,-9,80,1,2,273,0.3,32.7,NaN
2010,12,30,2000,-9,80,1,2,273,0.3,32.7,NaN
2010,12,30,2000,-9,80,1,2,273,0.3,32.7,NaN
2010,12,30,2100,-8,80,1,3,323,0.3,0,32.7
2010,12,30,2100,-8,80,1,3,323,0.3,32.7,NaN
2010,12,30,2100,-8,80,1,3,323,0.3,32.7,NaN
2010,12,30,2100,-8,80,1,3,323,0.3,32.7,NaN
2010,12,30,2100,-8,80,1,3,323,0.3,32.7,NaN
2010,12,30,2200,-7,80,1,3,350,0.3,0,32.6
2010,12,30,2200,-7,80,1,3,350,0.3,32.6,NaN
2010,12,30,2200,-7,80,1,3,350,0.3,32.6,NaN
2010,12,30,2200,-7,80,1,3,350,0.3,32.6,NaN
2010,12,30,2200,-7,80,1,3,350,0.3,32.6,NaN
2010,12,30,2200,-7,80,1,3,350,0.3,32.6,NaN
2010,12,30,2300,-7,80,0,2,263,0.4,0,32.4
2010,12,30,2300,-7,80,0,2,263,0.4,32.4,NaN
2010,12,30,2300,-7,80,0,2,263,0.4,32.4,NaN
2010,12,30,2300,-7,80,0,2,263,0.4,32.4,NaN
2010,12,30,2300,-7,80,0,2,263,0.4,32.4,NaN
2010,12,30,2300,-7,80,0,2,263,0.4,32.4,NaN
2010,12,30,2400,-7,79,1,4,43,0.4,0,32.4
2010,12,30,2400,-7,79,1,4,43,0.4,32.4,NaN
2010,12,30,2400,-7,79,1,4,43,0.4,32.4,NaN
2010,12,30,2400,-7,79,1,4,43,0.4,32.4,NaN
2010,12,30,2400,-7,79,1,4,43,0.4,32.4,NaN
2010,12,30,2400,-7,79,1,4,43,0.4,32.4,NaN
2010,12,31,100,-8,79,2,4,12,0.3,0,32.3
2010,12,31,100,-8,79,2,4,12,0.3,32.3,NaN
2010,12,31,100,-8,79,2,4,12,0.3,32.3,NaN
2010,12,31,100,-8,79,2,4,12,0.3,32.3,NaN
2010,12,31,100,-8,79,2,4,12,0.3,32.3,NaN
2010,12,31,100,-8,79,2,4,12,0.3,32.3,NaN
2010,12,31,100,-8,79,2,4,12,0.3,32.3,NaN
2010,12,31,200,-8,78,1,3,284,0.4,0,32.3
2010,12,31,200,-8,78,1,3,284,0.4,32.3,NaN
2010,12,31,200,-8,78,1,3,284,0.4,32.3,NaN
2010,12,31,200,-8,78,1,3,284,0.4,32.3,NaN
2010,12,31,200,-8,78,1,3,284,0.4,32.3,NaN
2010,12,31,200,-8,78,1,3,284,0.4,32.3,NaN
2010,12,31,200,-8,78,1,3,284,0.4,32.3,NaN
2010,12,31,300,-8,79,2,4,8,0.5,0,32.2
2010,12,31,300,-8,79,2,4,8,0.5,32.2,NaN
2010,12,31,300,-8,79,2,4,8,0.5,32.2,NaN
2010,12,31,300,-8,79,2,4,8,0.5,32.2,NaN
2010,12,31,300,-8,79,2,4,8,0.5,32.2,NaN
2010,12,31,300,-8,79,2,4,8,0.5,32.2,NaN
2010,12,31,300,-8,79,2,4,8,0.5,32.2,NaN
2010,12,31,300,-8,79,2,4,8,0.5,32.2,NaN
2010,12,31,400,-8,80,1,3,36,0.5,0,32.1
2010,12,31,400,-8,80,1,3,36,0.5,32.1,NaN
2010,12,31,400,-8,80,1,3,36,0.5,32.1,NaN
2010,12,31,400,-8,80,1,3,36,0.5,32.1,NaN
2010,12,31,400,-8,80,1,3,36,0.5,32.1,NaN
2010,12,31,400,-8,80,1,3,36,0.5,32.1,NaN
2010,12,31,400,-8,80,1,3,36,0.5,32.1,NaN
2010,12,31,400,-8,80,1,3,36,0.5,32.1,NaN
2010,12,31,500,-8,79,1,4,16,0.5,0,32
2010,12,31,500,-8,79,1,4,16,0.5,32,NaN
2010,12,31,500,-8,79,1,4,16,0.5,32,NaN
2010,12,31,500,-8,79,1,4,16,0.5,32,NaN
2010,12,31,500,-8,79,1,4,16,0.5,32,NaN
2010,12,31,500,-8,79,1,4,16,0.5,32,NaN
2010,12,31,500,-8,79,1,4,16,0.5,32,NaN
2010,12,31,500,-8,79,1,4,16,0.5,32,NaN
2010,12,31,500,-8,79,1,4,16,0.5,32,NaN
2010,12,31,600,-10,80,1,3,31,0.6,0,32
2010,12,31,600,-10,80,1,3,31,0.6,32,NaN
2010,12,31,600,-10,80,1,3,31,0.6,32,NaN
2010,12,31,600,-10,80,1,3,31,0.6,32,NaN
2010,12,31,600,-10,80,1,3,31,0.6,32,NaN
2010,12,31,600,-10,80,1,3,31,0.6,32,NaN
2010,12,31,600,-10,80,1,3,31,0.6,32,NaN
2010,12,31,600,-10,80,1,3,31,0.6,32,NaN
2010,12,31,600,-10,80,1,3,31,0.6,32,NaN
2010,12,31,700,-11,77,3,7,283,0.6,0,32
2010,12,31,700,-11,77,3,7,283,0.6,32,NaN
2010,12,31,700,-11,77,3,7,283,0.6,32,NaN
2010,12,31,700,-11,77,3,7,283,0.6,32,NaN
2010,12,31,700,-11,77,3,7,283,0.6,32,NaN
2010,12,31,700,-11,77,3,7,283,0.6,32,NaN
2010,12,31,700,-11,77,3,7,283,0.6,32,NaN
2010,12,31,700,-11,77,3,7,283,0.6,32,NaN
2010,12,31,700,-11,77,3,7,283,0.6,32,NaN
2010,12,31,800,-12,76,3,6,275,0.6,0,32
2010,12,31,800,-12,76,3,6,275,0.6,32,NaN
2010,12,31,800,-12,76,3,6,275,0.6,32,NaN
2010,12,31,800,-12,76,3,6,275,0.6,32,NaN
2010,12,31,800,-12,76,3,6,275,0.6,32,NaN
2010,12,31,800,-12,76,3,6,275,0.6,32,NaN
2010,12,31,800,-12,76,3,6,275,0.6,32,NaN
2010,12,31,800,-12,76,3,6,275,0.6,32,NaN
2010,12,31,800,-12,76,3,6,275,0.6,32,NaN
2010,12,31,800,-12,76,3,6,275,0.6,32,NaN
2010,12,31,900,-13,75,5,9,274,20,0,32
2010,12,31,900,-13,75,5,9,274,20,32,NaN
2010,12,31,900,-13,75,5,9,274,20,32,NaN
2010,12,31,900,-13,75,5,9,274,20,32,NaN
2010,12,31,900,-13,75,5,9,274,20,32,NaN
2010,12,31,900,-13,75,5,9,274,20,32,NaN
2010,12,31,900,-13,75,5,9,274,20,32,NaN
2010,12,31,900,-13,75,5,9,274,20,32,NaN
2010,12,31,900,-13,75,5,9,274,20,32,NaN
2010,12,31,900,-13,75,5,9,274,20,32,NaN
2010,12,31,1000,-7,68,3,8,230,0,0,31.8
2010,12,31,1000,-7,68,3,8,230,0,31.8,NaN
2010,12,31,1000,-7,68,3,8,230,0,31.8,NaN
2010,12,31,1000,-7,68,3,8,230,0,31.8,NaN
2010,12,31,1000,-7,68,3,8,230,0,31.8,NaN
2010,12,31,1000,-7,68,3,8,230,0,31.8,NaN
2010,12,31,1000,-7,68,3,8,230,0,31.8,NaN
2010,12,31,1000,-7,68,3,8,230,0,31.8,NaN
2010,12,31,1000,-7,68,3,8,230,0,31.8,NaN
2010,12,31,1000,-7,68,3,8,230,0,31.8,NaN
2010,12,31,1000,-7,68,3,8,230,0,31.8,NaN
2010,12,31,1100,-1,59,2,9,155,-6999,0,31.5
2010,12,31,1100,-1,59,2,9,155,-6999,31.5,NaN
2010,12,31,1100,-1,59,2,9,155,-6999,31.5,NaN
2010,12,31,1100,-1,59,2,9,155,-6999,31.5,NaN
2010,12,31,1100,-1,59,2,9,155,-6999,31.5,NaN
2010,12,31,1100,-1,59,2,9,155,-6999,31.5,NaN
2010,12,31,1100,-1,59,2,9,155,-6999,31.5,NaN
2010,12,31,1100,-1,59,2,9,155,-6999,31.5,NaN
2010,12,31,1100,-1,59,2,9,155,-6999,31.5,NaN
2010,12,31,1100,-1,59,2,9,155,-6999,31.5,NaN
2010,12,31,1100,-1,59,2,9,155,-6999,31.5,NaN
2010,12,31,1200,0,59,2,6,142,-6999,0,31.5
2010,12,31,1200,0,59,2,6,142,-6999,31.5,NaN
2010,12,31,1200,0,59,2,6,142,-6999,31.5,NaN
2010,12,31,1200,0,59,2,6,142,-6999,31.5,NaN
2010,12,31,1200,0,59,2,6,142,-6999,31.5,NaN
2010,12,31,1200,0,59,2,6,142,-6999,31.5,NaN
2010,12,31,1200,0,59,2,6,142,-6999,31.5,NaN
2010,12,31,1200,0,59,2,6,142,-6999,31.5,NaN
2010,12,31,1200,0,59,2,6,142,-6999,31.5,NaN
2010,12,31,1200,0,59,2,6,142,-6999,31.5,NaN
2010,12,31,1200,0,59,2,6,142,-6999,31.5,NaN
2010,12,31,1300,2,61,3,12,144,-6999,0,31.5
2010,12,31,1300,2,61,3,12,144,-6999,31.5,NaN
2010,12,31,1300,2,61,3,12,144,-6999,31.5,NaN
2010,12,31,1300,2,61,3,12,144,-6999,31.5,NaN
2010,12,31,1300,2,61,3,12,144,-6999,31.5,NaN
2010,12,31,1300,2,61,3,12,144,-6999,31.5,NaN
2010,12,31,1300,2,61,3,12,144,-6999,31.5,NaN
2010,12,31,1300,2,61,3,12,144,-6999,31.5,NaN
2010,12,31,1300,2,61,3,12,144,-6999,31.5,NaN
2010,12,31,1300,2,61,3,12,144,-6999,31.5,NaN
2010,12,31,1300,2,61,3,12,144,-6999,31.5,NaN
2010,12,31,1400,1,65,3,15,171,0.1,0,31.5
2010,12,31,1400,1,65,3,15,171,0.1,31.5,NaN
2010,12,31,1400,1,65,3,15,171,0.1,31.5,NaN
2010,12,31,1400,1,65,3,15,171,0.1,31.5,NaN
2010,12,31,1400,1,65,3,15,171,0.1,31.5,NaN
2010,12,31,1400,1,65,3,15,171,0.1,31.5,NaN
2010,12,31,1400,1,65,3,15,171,0.1,31.5,NaN
2010,12,31,1400,1,65,3,15,171,0.1,31.5,NaN
2010,12,31,1400,1,65,3,15,171,0.1,31.5,NaN
2010,12,31,1400,1,65,3,15,171,0.1,31.5,NaN
2010,12,31,1400,1,65,3,15,171,0.1,31.5,NaN
2010,12,31,1500,3,67,3,12,139,0.1,0,31.5
2010,12,31,1500,3,67,3,12,139,0.1,31.5,NaN
2010,12,31,1500,3,67,3,12,139,0.1,31.5,NaN
2010,12,31,1500,3,67,3,12,139,0.1,31.5,NaN
2010,12,31,1500,3,67,3,12,139,0.1,31.5,NaN
2010,12,31,1500,3,67,3,12,139,0.1,31.5,NaN
2010,12,31,1500,3,67,3,12,139,0.1,31.5,NaN
2010,12,31,1500,3,67,3,12,139,0.1,31.5,NaN
2010,12,31,1500,3,67,3,12,139,0.1,31.5,NaN
2010,12,31,1500,3,67,3,12,139,0.1,31.5,NaN
2010,12,31,1500,3,67,3,12,139,0.1,31.5,NaN
2010,12,31,1600,-1,74,3,16,346,0.1,0,31.4
2010,12,31,1600,-1,74,3,16,346,0.1,31.4,NaN
2010,12,31,1600,-1,74,3,16,346,0.1,31.4,NaN
2010,12,31,1600,-1,74,3,16,346,0.1,31.4,NaN
2010,12,31,1600,-1,74,3,16,346,0.1,31.4,NaN
2010,12,31,1600,-1,74,3,16,346,0.1,31.4,NaN
2010,12,31,1600,-1,74,3,16,346,0.1,31.4,NaN
2010,12,31,1600,-1,74,3,16,346,0.1,31.4,NaN
2010,12,31,1600,-1,74,3,16,346,0.1,31.4,NaN
2010,12,31,1600,-1,74,3,16,346,0.1,31.4,NaN
2010,12,31,1600,-1,74,3,16,346,0.1,31.4,NaN
2010,12,31,1700,-6,78,3,8,252,0.1,0,31.3
2010,12,31,1700,-6,78,3,8,252,0.1,31.3,NaN
2010,12,31,1700,-6,78,3,8,252,0.1,31.3,NaN
2010,12,31,1700,-6,78,3,8,252,0.1,31.3,NaN
2010,12,31,1700,-6,78,3,8,252,0.1,31.3,NaN
2010,12,31,1700,-6,78,3,8,252,0.1,31.3,NaN
2010,12,31,1700,-6,78,3,8,252,0.1,31.3,NaN
2010,12,31,1700,-6,78,3,8,252,0.1,31.3,NaN
2010,12,31,1700,-6,78,3,8,252,0.1,31.3,NaN
2010,12,31,1700,-6,78,3,8,252,0.1,31.3,NaN
2010,12,31,1700,-6,78,3,8,252,0.1,31.3,NaN
2010,12,31,1800,-7,80,3,8,272,0.1,0,31.3
2010,12,31,1800,-7,80,3,8,272,0.1,31.3,NaN
2010,12,31,1800,-7,80,3,8,272,0.1,31.3,NaN
2010,12,31,1800,-7,80,3,8,272,0.1,31.3,NaN
2010,12,31,1800,-7,80,3,8,272,0.1,31.3,NaN
2010,12,31,1800,-7,80,3,8,272,0.1,31.3,NaN
2010,12,31,1800,-7,80,3,8,272,0.1,31.3,NaN
2010,12,31,1800,-7,80,3,8,272,0.1,31.3,NaN
2010,12,31,1800,-7,80,3,8,272,0.1,31.3,NaN
2010,12,31,1800,-7,80,3,8,272,0.1,31.3,NaN
2010,12,31,1800,-7,80,3,8,272,0.1,31.3,NaN
2010,12,31,1900,-9,78,2,8,253,0.1,0,31.2
2010,12,31,1900,-9,78,2,8,253,0.1,31.2,NaN
2010,12,31,1900,-9,78,2,8,253,0.1,31.2,NaN
2010,12,31,1900,-9,78,2,8,253,0.1,31.2,NaN
2010,12,31,1900,-9,78,2,8,253,0.1,31.2,NaN
2010,12,31,1900,-9,78,2,8,253,0.1,31.2,NaN
2010,12,31,1900,-9,78,2,8,253,0.1,31.2,NaN
2010,12,31,1900,-9,78,2,8,253,0.1,31.2,NaN
2010,12,31,1900,-9,78,2,8,253,0.1,31.2,NaN
2010,12,31,1900,-9,78,2,8,253,0.1,31.2,NaN
2010,12,31,1900,-9,78,2,8,253,0.1,31.2,NaN
2010,12,31,2000,-10,80,5,10,273,0.2,0,31.2
2010,12,31,2000,-10,80,5,10,273,0.2,31.2,NaN
2010,12,31,2000,-10,80,5,10,273,0.2,31.2,NaN
2010,12,31,2000,-10,80,5,10,273,0.2,31.2,NaN
2010,12,31,2000,-10,80,5,10,273,0.2,31.2,NaN
2010,12,31,2000,-10,80,5,10,273,0.2,31.2,NaN
2010,12,31,2000,-10,80,5,10,273,0.2,31.2,NaN
2010,12,31,2000,-10,80,5,10,273,0.2,31.2,NaN
2010,12,31,2000,-10,80,5,10,273,0.2,31.2,NaN
2010,12,31,2000,-10,80,5,10,273,0.2,31.2,NaN
2010,12,31,2000,-10,80,5,10,273,0.2,31.2,NaN
2010,12,31,2100,-10,77,4,9,281,0.1,0,31.1
2010,12,31,2100,-10,77,4,9,281,0.1,31.1,NaN
2010,12,31,2100,-10,77,4,9,281,0.1,31.1,NaN
2010,12,31,2100,-10,77,4,9,281,0.1,31.1,NaN
2010,12,31,2100,-10,77,4,9,281,0.1,31.1,NaN
2010,12,31,2100,-10,77,4,9,281,0.1,31.1,NaN
2010,12,31,2100,-10,77,4,9,281,0.1,31.1,NaN
2010,12,31,2100,-10,77,4,9,281,0.1,31.1,NaN
2010,12,31,2100,-10,77,4,9,281,0.1,31.1,NaN
2010,12,31,2100,-10,77,4,9,281,0.1,31.1,NaN
2010,12,31,2100,-10,77,4,9,281,0.1,31.1,NaN
2010,12,31,2200,-11,78,3,8,285,0.1,0,31
2010,12,31,2200,-11,78,3,8,285,0.1,31,NaN
2010,12,31,2200,-11,78,3,8,285,0.1,31,NaN
2010,12,31,2200,-11,78,3,8,285,0.1,31,NaN
2010,12,31,2200,-11,78,3,8,285,0.1,31,NaN
2010,12,31,2200,-11,78,3,8,285,0.1,31,NaN
2010,12,31,2200,-11,78,3,8,285,0.1,31,NaN
2010,12,31,2200,-11,78,3,8,285,0.1,31,NaN
2010,12,31,2200,-11,78,3,8,285,0.1,31,NaN
2010,12,31,2200,-11,78,3,8,285,0.1,31,NaN
2010,12,31,2200,-11,78,3,8,285,0.1,31,NaN
2010,12,31,2300,-10,80,1,5,309,0.2,0,31
2010,12,31,2300,-10,80,1,5,309,0.2,31,NaN
2010,12,31,2300,-10,80,1,5,309,0.2,31,NaN
2010,12,31,2300,-10,80,1,5,309,0.2,31,NaN
2010,12,31,2300,-10,80,1,5,309,0.2,31,NaN
2010,12,31,2300,-10,80,1,5,309,0.2,31,NaN
2010,12,31,2300,-10,80,1,5,309,0.2,31,NaN
2010,12,31,2300,-10,80,1,5,309,0.2,31,NaN
2010,12,31,2300,-10,80,1,5,309,0.2,31,NaN
2010,12,31,2300,-10,80,1,5,309,0.2,31,NaN
2010,12,31,2300,-10,80,1,5,309,0.2,31,NaN
2010,12,31,2400,-8,81,1,3,198,0.1,0,30.9
2010,12,31,2400,-8,81,1,3,198,0.1,30.9,NaN
2010,12,31,2400,-8,81,1,3,198,0.1,30.9,NaN
2010,12,31,2400,-8,81,1,3,198,0.1,30.9,NaN
2010,12,31,2400,-8,81,1,3,198,0.1,30.9,NaN
2010,12,31,2400,-8,81,1,3,198,0.1,30.9,NaN
2010,12,31,2400,-8,81,1,3,198,0.1,30.9,NaN
2010,12,31,2400,-8,81,1,3,198,0.1,30.9,NaN
2010,12,31,2400,-8,81,1,3,198,0.1,30.9,NaN
2010,12,31,2400,-8,81,1,3,198,0.1,30.9,NaN
2010,12,31,2400,-8,81,1,3,198,0.1,30.9,NaN
2011,1,1,100,-7,81,0,2,96,0.1,0,30.8
2011,1,1,100,-7,81,0,2,96,0.1,30.8,NaN
2011,1,1,100,-7,81,0,2,96,0.1,30.8,NaN
2011,1,1,100,-7,81,0,2,96,0.1,30.8,NaN
2011,1,1,100,-7,81,0,2,96,0.1,30.8,NaN
2011,1,1,100,-7,81,0,2,96,0.1,30.8,NaN
2011,1,1,100,-7,81,0,2,96,0.1,30.8,NaN
2011,1,1,100,-7,81,0,2,96,0.1,30.8,NaN
2011,1,1,100,-7,81,0,2,96,0.1,30.8,NaN
2011,1,1,100,-7,81,0,2,96,0.1,30.8,NaN
2011,1,1,100,-7,81,0,2,96,0.1,30.8,NaN
2011,1,1,200,-7,82,0,1,358,0.1,0,30.7
2011,1,1,200,-7,82,0,1,358,0.1,30.7,NaN
2011,1,1,200,-7,82,0,1,358,0.1,30.7,NaN
2011,1,1,200,-7,82,0,1,358,0.1,30.7,NaN
2011,1,1,200,-7,82,0,1,358,0.1,30.7,NaN
2011,1,1,200,-7,82,0,1,358,0.1,30.7,NaN
2011,1,1,200,-7,82,0,1,358,0.1,30.7,NaN
2011,1,1,200,-7,82,0,1,358,0.1,30.7,NaN
2011,1,1,200,-7,82,0,1,358,0.1,30.7,NaN
2011,1,1,200,-7,82,0,1,358,0.1,30.7,NaN
2011,1,1,200,-7,82,0,1,358,0.1,30.7,NaN
2011,1,1,300,-7,82,1,2,279,0.1,0,30.7
2011,1,1,300,-7,82,1,2,279,0.1,30.7,NaN
2011,1,1,300,-7,82,1,2,279,0.1,30.7,NaN
2011,1,1,300,-7,82,1,2,279,0.1,30.7,NaN
2011,1,1,300,-7,82,1,2,279,0.1,30.7,NaN
2011,1,1,300,-7,82,1,2,279,0.1,30.7,NaN
2011,1,1,300,-7,82,1,2,279,0.1,30.7,NaN
2011,1,1,300,-7,82,1,2,279,0.1,30.7,NaN
2011,1,1,300,-7,82,1,2,279,0.1,30.7,NaN
2011,1,1,300,-7,82,1,2,279,0.1,30.7,NaN
2011,1,1,300,-7,82,1,2,279,0.1,30.7,NaN
2011,1,1,400,-7,81,1,2,314,0.1,0,30.7
2011,1,1,400,-7,81,1,2,314,0.1,30.7,NaN
2011,1,1,400,-7,81,1,2,314,0.1,30.7,NaN
2011,1,1,400,-7,81,1,2,314,0.1,30.7,NaN
2011,1,1,400,-7,81,1,2,314,0.1,30.7,NaN
2011,1,1,400,-7,81,1,2,314,0.1,30.7,NaN
2011,1,1,400,-7,81,1,2,314,0.1,30.7,NaN
2011,1,1,400,-7,81,1,2,314,0.1,30.7,NaN
2011,1,1,400,-7,81,1,2,314,0.1,30.7,NaN
2011,1,1,400,-7,81,1,2,314,0.1,30.7,NaN
2011,1,1,400,-7,81,1,2,314,0.1,30.7,NaN
2011,1,1,500,-8,81,1,3,254,0.2,0,30.6
2011,1,1,500,-8,81,1,3,254,0.2,30.6,NaN
2011,1,1,500,-8,81,1,3,254,0.2,30.6,NaN
2011,1,1,500,-8,81,1,3,254,0.2,30.6,NaN
2011,1,1,500,-8,81,1,3,254,0.2,30.6,NaN
2011,1,1,500,-8,81,1,3,254,0.2,30.6,NaN
2011,1,1,500,-8,81,1,3,254,0.2,30.6,NaN
2011,1,1,500,-8,81,1,3,254,0.2,30.6,NaN
2011,1,1,500,-8,81,1,3,254,0.2,30.6,NaN
2011,1,1,500,-8,81,1,3,254,0.2,30.6,NaN
2011,1,1,500,-8,81,1,3,254,0.2,30.6,NaN
2011,1,1,600,-9,81,0,1,232,0.2,0,30.5
2011,1,1,600,-9,81,0,1,232,0.2,30.5,NaN
2011,1,1,600,-9,81,0,1,232,0.2,30.5,NaN
2011,1,1,600,-9,81,0,1,232,0.2,30.5,NaN
2011,1,1,600,-9,81,0,1,232,0.2,30.5,NaN
2011,1,1,600,-9,81,0,1,232,0.2,30.5,NaN
2011,1,1,600,-9,81,0,1,232,0.2,30.5,NaN
2011,1,1,600,-9,81,0,1,232,0.2,30.5,NaN
2011,1,1,600,-9,81,0,1,232,0.2,30.5,NaN
2011,1,1,600,-9,81,0,1,232,0.2,30.5,NaN
2011,1,1,600,-9,81,0,1,232,0.2,30.5,NaN
2011,1,1,700,-8,81,1,5,263,0.2,0,30.6
2011,1,1,700,-8,81,1,5,263,0.2,30.6,NaN
2011,1,1,700,-8,81,1,5,263,0.2,30.6,NaN
2011,1,1,700,-8,81,1,5,263,0.2,30.6,NaN
2011,1,1,700,-8,81,1,5,263,0.2,30.6,NaN
2011,1,1,700,-8,81,1,5,263,0.2,30.6,NaN
2011,1,1,700,-8,81,1,5,263,0.2,30.6,NaN
2011,1,1,700,-8,81,1,5,263,0.2,30.6,NaN
2011,1,1,700,-8,81,1,5,263,0.2,30.6,NaN
2011,1,1,700,-8,81,1,5,263,0.2,30.6,NaN
2011,1,1,700,-8,81,1,5,263,0.2,30.6,NaN
2011,1,1,800,-9,80,2,11,240,0.2,0,30.5
2011,1,1,800,-9,80,2,11,240,0.2,30.5,NaN
2011,1,1,800,-9,80,2,11,240,0.2,30.5,NaN
2011,1,1,800,-9,80,2,11,240,0.2,30.5,NaN
2011,1,1,800,-9,80,2,11,240,0.2,30.5,NaN
2011,1,1,800,-9,80,2,11,240,0.2,30.5,NaN
2011,1,1,800,-9,80,2,11,240,0.2,30.5,NaN
2011,1,1,800,-9,80,2,11,240,0.2,30.5,NaN
2011,1,1,800,-9,80,2,11,240,0.2,30.5,NaN
2011,1,1,800,-9,80,2,11,240,0.2,30.5,NaN
2011,1,1,800,-9,80,2,11,240,0.2,30.5,NaN
2011,1,1,900,-10,78,2,10,294,0.2,0,30.4
2011,1,1,900,-10,78,2,10,294,0.2,30.4,NaN
2011,1,1,900,-10,78,2,10,294,0.2,30.4,NaN
2011,1,1,900,-10,78,2,10,294,0.2,30.4,NaN
2011,1,1,900,-10,78,2,10,294,0.2,30.4,NaN
2011,1,1,900,-10,78,2,10,294,0.2,30.4,NaN
2011,1,1,900,-10,78,2,10,294,0.2,30.4,NaN
2011,1,1,900,-10,78,2,10,294,0.2,30.4,NaN
2011,1,1,900,-10,78,2,10,294,0.2,30.4,NaN
2011,1,1,900,-10,78,2,10,294,0.2,30.4,NaN
2011,1,1,900,-10,78,2,10,294,0.2,30.4,NaN
2011,1,1,1000,-5,72,6,33,173,-6999,0,30.3
2011,1,1,1000,-5,72,6,33,173,-6999,30.3,NaN
2011,1,1,1000,-5,72,6,33,173,-6999,30.3,NaN
2011,1,1,1000,-5,72,6,33,173,-6999,30.3,NaN
2011,1,1,1000,-5,72,6,33,173,-6999,30.3,NaN
2011,1,1,1000,-5,72,6,33,173,-6999,30.3,NaN
2011,1,1,1000,-5,72,6,33,173,-6999,30.3,NaN
2011,1,1,1000,-5,72,6,33,173,-6999,30.3,NaN
2011,1,1,1000,-5,72,6,33,173,-6999,30.3,NaN
2011,1,1,1000,-5,72,6,33,173,-6999,30.3,NaN
2011,1,1,1000,-5,72,6,33,173,-6999,30.3,NaN
2011,1,1,1100,1,66,2,17,157,-6999,0,30.2
2011,1,1,1100,1,66,2,17,157,-6999,30.2,NaN
2011,1,1,1100,1,66,2,17,157,-6999,30.2,NaN
2011,1,1,1100,1,66,2,17,157,-6999,30.2,NaN
2011,1,1,1100,1,66,2,17,157,-6999,30.2,NaN
2011,1,1,1100,1,66,2,17,157,-6999,30.2,NaN
2011,1,1,1100,1,66,2,17,157,-6999,30.2,NaN
2011,1,1,1100,1,66,2,17,157,-6999,30.2,NaN
2011,1,1,1100,1,66,2,17,157,-6999,30.2,NaN
2011,1,1,1100,1,66,2,17,157,-6999,30.2,NaN
2011,1,1,1200,4,64,2,7,141,0.3,0,30.4
2011,1,1,1200,4,64,2,7,141,0.3,30.4,NaN
2011,1,1,1200,4,64,2,7,141,0.3,30.4,NaN
2011,1,1,1200,4,64,2,7,141,0.3,30.4,NaN
2011,1,1,1200,4,64,2,7,141,0.3,30.4,NaN
2011,1,1,1200,4,64,2,7,141,0.3,30.4,NaN
2011,1,1,1200,4,64,2,7,141,0.3,30.4,NaN
2011,1,1,1200,4,64,2,7,141,0.3,30.4,NaN
2011,1,1,1200,4,64,2,7,141,0.3,30.4,NaN
2011,1,1,1200,4,64,2,7,141,0.3,30.4,NaN
2011,1,1,1300,7,63,2,5,161,0.2,0,30.2
2011,1,1,1300,7,63,2,5,161,0.2,30.2,NaN
2011,1,1,1300,7,63,2,5,161,0.2,30.2,NaN
2011,1,1,1300,7,63,2,5,161,0.2,30.2,NaN
2011,1,1,1300,7,63,2,5,161,0.2,30.2,NaN
2011,1,1,1300,7,63,2,5,161,0.2,30.2,NaN
2011,1,1,1300,7,63,2,5,161,0.2,30.2,NaN
2011,1,1,1300,7,63,2,5,161,0.2,30.2,NaN
2011,1,1,1300,7,63,2,5,161,0.2,30.2,NaN
2011,1,1,1300,7,63,2,5,161,0.2,30.2,NaN
2011,1,1,1400,7,66,2,10,163,0,0,30.2
2011,1,1,1400,7,66,2,10,163,0,30.2,NaN
2011,1,1,1400,7,66,2,10,163,0,30.2,NaN
2011,1,1,1400,7,66,2,10,163,0,30.2,NaN
2011,1,1,1400,7,66,2,10,163,0,30.2,NaN
2011,1,1,1400,7,66,2,10,163,0,30.2,NaN
2011,1,1,1400,7,66,2,10,163,0,30.2,NaN
2011,1,1,1400,7,66,2,10,163,0,30.2,NaN
2011,1,1,1400,7,66,2,10,163,0,30.2,NaN
2011,1,1,1500,7,70,2,6,49,0.1,0,30.2
2011,1,1,1500,7,70,2,6,49,0.1,30.2,NaN
2011,1,1,1500,7,70,2,6,49,0.1,30.2,NaN
2011,1,1,1500,7,70,2,6,49,0.1,30.2,NaN
2011,1,1,1500,7,70,2,6,49,0.1,30.2,NaN
2011,1,1,1500,7,70,2,6,49,0.1,30.2,NaN
2011,1,1,1500,7,70,2,6,49,0.1,30.2,NaN
2011,1,1,1500,7,70,2,6,49,0.1,30.2,NaN
2011,1,1,1500,7,70,2,6,49,0.1,30.2,NaN
