2010,12,16,1500,11,79,-0,4,32,0.1,44.1,NaN
2010,12,16,1500,11,79,-0,4,32,0.1,44.1,NaN
2010,12,16,1500,11,79,-0,4,32,0.1,44.1,NaN
2010,12,16,1500,11,79,-0,4,32,0.1,44.1,NaN
2010,12,16,1500,11,79,-0,4,32,0.1,44.1,NaN
2010,12,16,1500,11,79,-0,4,32,0.1,44.1,NaN
2010,12,16,1500,11,79,-0,4,32,0.1,44.1,NaN
2010,12,16,1500,11,79,-0,4,32,0.1,44.1,NaN
2010,12,16,1500,11,79,-0,4,32,0.1,44.1,NaN
2010,12,16,1500,11,79,-0,4,32,0.1,44.1,NaN
2010,12,16,1500,11,79,-0,4,32,0.1,44.1,NaN
2010,12,16,1500,11,79,-0,4,32,0.1,44.1,NaN
2010,12,16,1500,11,79,-0,4,32,0.1,44.1,NaN
2010,12,16,1500,11,79,-0,4,32,0.1,44.1,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,0,44.2
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1600,8,80,-1,0,188,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,0,44.2
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1700,5,87,-1,-0,182,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,0,44.2
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1800,3,89,-1,-0,115,0.1,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,0,44.2
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,1900,3,91,-1,-0,103,0.2,44.2,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,0,44.1
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2000,2,90,-1,-0,142,0.2,44.1,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,0,44.2
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2100,1,89,-1,-0,144,0.2,44.2,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,0,44.3
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2200,-0,90,-0,-0,159,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,0,44.3
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2300,-0,88,-1,-0,170,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,0,44.3
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,16,2400,1,85,-1,-0,188,0.2,44.3,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,0,44.2
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,100,1,83,-1,-0,177,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,0,44.2
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,200,1,84,2,13,182,0.2,44.2,NaN
2010,12,17,300,1,85,6,16,168,0.2,0,44.1
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,300,1,85,6,16,168,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,0,44.1
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,400,-0,86,5,16,169,0.2,44.1,NaN
2010,12,17,500,-1,89,4,10,149,0.1,0,44
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,500,-1,89,4,10,149,0.1,44,NaN
2010,12,17,600,-0,86,4,7,154,0.1,0,43.9
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,600,-0,86,4,7,154,0.1,43.9,NaN
2010,12,17,700,-0,84,1,4,123,0.1,0,43.8
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,700,-0,84,1,4,123,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,0,43.8
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,800,-1,87,2,5,140,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,0,43.8
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
2010,12,17,900,0,80,1,5,138,0.1,43.8,NaN
