2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2100,27.7,46.3,53,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,0
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2200,28.8,43.8,52.9,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,0
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,14,2300,28,46.4,52.8,0.1,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,0
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,0,27.2,53.4,52.9,0.2,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,0
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,100,28.4,50.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,0
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,200,27.8,55.3,52.8,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,0
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,300,27.4,58,52.7,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,0
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,400,27.7,52.5,52.9,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,0
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,500,27.8,54,52.8,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,0
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,600,27.1,64.5,52.7,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,0
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,700,26.8,65,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,0
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,800,27,63,52.8,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,0
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,900,28.2,56.9,52.7,0.1,NaN
2011,2,15,1000,28.7,55.8,52.6,0.1,0
2011,2,15,1000,28.7,55.8,52.6,0.1,NaN
2011,2,15,1000,28.7,55.8,52.6,0.1,NaN
2011,2,15,1000,28.7,55.8,52.6,0.1,NaN
2011,2,15,1000,28.7,55.8,52.6,0.1,NaN
2011,2,15,1000,28.7,55.8,52.6,0.1,NaN
2011,2,15,1000,28.7,55.8,52.6,0.1,NaN
2011,2,15,1000,28.7,55.8,52.6,0.1,NaN
2011,2,15,1000,28.7,55.8,52.6,0.1,NaN
2011,2,15,1000,28.7,55.8,52.6,0.1,NaN
2011,2,15,1000,28.7,55.8,52.6,0.1,NaN
2011,2,15,1000,28.7,55.8,52.6,0.1,NaN
2011,2,15,1000,28.7,55.8,52.6,0.1,NaN
2011,2,15,1000,28.7,55.8,52.6,0.1,NaN
2011,2,15,1000,28.7,55.8,52.6,0.1,NaN
2011,2,15,1000,28.7,55.8,52.6,0.1,NaN
2011,2,15,1000,28.7,55.8,52.6,0.1,NaN
