2010,2,17,2000,16,14,25,295,0.3
2010,2,17,2100,17,4,17,303,0.3
2010,2,17,2200,16,2,10,291,0.3
2010,2,17,2300,17,1,6,200,0.3
2010,2,17,2400,16,1,10,193,0
2010,2,18,100,16,1,7,285,-0.1
2010,2,18,200,15,1,5,135,0.1
2010,2,18,300,13,9,16,317,-0.7
2010,2,18,400,13,10,16,302,0.6
2010,2,18,500,12,5,12,318,-0.4
2010,2,18,600,12,3,10,317,0.1
2010,2,18,700,12,6,7,329,-0.1
2010,2,18,800,11,3,10,329,0
2010,2,18,900,13,1,7,292,-0.2
2010,2,18,1000,18,1,12,214,-0.3
2010,2,18,1100,20,7,14,254,-0.3
2010,2,18,1200,20,4,10,171,-0.5
2010,2,18,1300,18,4,16,262,0.3
2010,2,18,1400,17,3,17,101,0.8
2010,2,18,1500,16,2,15,46,0.4
2010,2,18,1600,16,4,14,284,-0.7
2010,2,18,1700,14,1,10,226,0.2
2010,2,18,1800,13,3,4,321,0.2
2010,2,18,1900,12,5,8,317,0.3
2010,2,18,2000,10,7,10,310,0.3
2010,2,18,2100,11,2,9,314,0.3
2010,2,18,2200,11,2,11,299,0.3
2010,2,18,2300,11,4,9,329,0.2
2010,2,18,2400,9,4,10,307,0.2
2010,2,19,100,9,3,9,314,0.3
2010,2,19,200,9,9,15,306,0.2
2010,2,19,300,8,11,17,303,0.3
2010,2,19,400,9,4,16,322,0.3
2010,2,19,500,9,5,10,307,0.5
2010,2,19,600,9,4,8,310,0.4
2010,2,19,700,9,5,9,256,0.4
2010,2,19,800,11,2,9,277,0.3
2010,2,19,900,11,2,8,256,-0
2010,2,19,1000,17,2,5,47,-0.2
2010,2,19,1100,17,10,15,38,-0.3
2010,2,19,1200,17,10,18,31,0.5
2010,2,19,1300,18,7,17,318,-0.7
2010,2,19,1400,17,9,14,324,-0.8
2010,2,19,1500,15,11,17,306,2.2
2010,2,19,1600,13,9,15,329,1.9
2010,2,19,1700,13,9,12,329,0.1
2010,2,19,1800,9,10,18,307,0.7
2010,2,19,1900,7,11,21,303,0.9
2010,2,19,2000,6,8,17,299,0.9
2010,2,19,2100,5,4,10,314,0.9
2010,2,19,2200,5,9,16,315,0.9
2010,2,19,2300,5,12,17,307,0.8
2010,2,19,2400,5,10,19,303,0.8
2010,2,20,100,5,10,14,315,0.5
2010,2,20,200,5,7,12,321,0.7
2010,2,20,300,5,7,10,311,0.8
2010,2,20,400,5,3,9,318,0.7
2010,2,20,500,5,4,7,321,0.7
2010,2,20,600,5,4,8,322,0.7
2010,2,20,700,5,5,8,314,0.7
2010,2,20,800,5,8,14,329,0.6
2010,2,20,900,9,4,12,314,0.3
2010,2,20,1000,14,3,9,87,-0.2
2010,2,20,1100,12,4,12,142,0.2
2010,2,20,1200,14,7,15,317,0.2
2010,2,20,1300,14,4,13,332,0.2
2010,2,20,1400,13,4,11,64,0.2
2010,2,20,1500,13,7,13,53,0.3
2010,2,20,1600,10,6,13,329,0.3
2010,2,20,1700,9,7,16,310,0.2
2010,2,20,1800,7,6,15,332,0.2
2010,2,20,1900,5,4,18,314,0.2
2010,2,20,2000,5,3,8,35,0.2
2010,2,20,2100,4,1,10,318,0.2
2010,2,20,2200,4,2,7,149,0.2
2010,2,20,2300,4,4,11,143,0.2
2010,2,20,2400,3,0,10,60,0.2
2010,2,21,100,3,3,8,156,0.2
2010,2,21,200,3,1,6,96,0.1
2010,2,21,300,2,1,4,116,0.1
2010,2,21,400,2,1,2,48,0.1
2010,2,21,500,2,1,2,71,0.1
2010,2,21,600,1,1,2,262,0.1
2010,2,21,700,-1,1,2,296,0.1
2010,2,21,800,0,1,1,299,0
2010,2,21,900,6,3,6,182,-0.1
2010,2,21,1000,11,1,4,69,-0.3
2010,2,21,1100,12,0,2,306,-0.2
2010,2,21,1200,12,3,5,309,-0
2010,2,21,1300,13,2,5,171,0
2010,2,21,1400,12,2,7,185,0
2010,2,21,1500,12,1,3,91,0.1
2010,2,21,1600,10,1,3,192,0.1
2010,2,21,1700,6,1,2,93,0.2
2010,2,21,1800,4,2,8,79,0.4
2010,2,21,1900,4,3,14,200,0.3
2010,2,21,2000,4,4,15,52,0.3
2010,2,21,2100,3,3,14,232,0.2
2010,2,21,2200,4,3,18,203,0.3
2010,2,21,2300,4,9,23,237,0.3
2010,2,21,2400,5,10,25,274,0.3
2010,2,22,100,5,19,25,248,0.3
2010,2,22,200,5,20,26,259,0.3
2010,2,22,300,5,13,29,255,0.3
2010,2,22,400,5,10,23,251,0.3
2010,2,22,500,5,13,45,293,0.3
2010,2,22,600,6,11,31,289,0.3
2010,2,22,700,6,9,27,262,0.3
2010,2,22,800,7,11,20,256,0.3
2010,2,22,900,8,4,27,322,0.2
2010,2,22,1000,11,5,28,328,0.2
2010,2,22,1100,16,11,22,302,-0
2010,2,22,1200,15,7,31,120,0.1
2010,2,22,1300,16,10,29,39,0.1
2010,2,22,1400,16,5,27,316,0.1
2010,2,22,1500,18,12,26,73,0.1
2010,2,22,1600,17,14,40,27,0.2
2010,2,22,1700,15,5,38,46,0.2
2010,2,22,1800,14,1,18,186,0.3
2010,2,22,1900,13,4,15,104,0.3
2010,2,22,2000,13,2,9,79,0.3
2010,2,22,2100,13,2,11,94,0.4
2010,2,22,2200,14,4,6,178,0.4
2010,2,22,2300,15,1,10,226,0.3
2010,2,22,2400,15,1,7,182,0.4
2010,2,23,100,14,1,7,158,0.4
2010,2,23,200,14,2,8,207,0.4
2010,2,23,300,13,1,5,189,0.4
2010,2,23,400,13,2,7,202,0.4
2010,2,23,500,13,2,5,233,0.4
2010,2,23,600,14,2,8,213,0.4
2010,2,23,700,14,6,9,175,0.4
2010,2,23,800,24,6,10,145,0.1
2010,2,23,900,26,4,13,128,0.1
2010,2,23,1000,28,3,12,117,0.1
2010,2,23,1100,30,6,14,135,0.2
2010,2,23,1200,30,8,14,113,0.2
2010,2,23,1300,29,5,12,124,0.1
2010,2,23,1400,28,9,16,162,0.2
2010,2,23,1500,30,4,13,133,0.2
2010,2,23,1600,27,2,11,280,0.3
2010,2,23,1700,25,4,9,182,0.3
2010,2,23,1800,24,4,13,192,0.3
2010,2,23,1900,23,5,12,204,0.4
2010,2,23,2000,23,1,7,143,0.4
2010,2,23,2100,23,2,7,199,0.4
2010,2,23,2200,22,6,7,162,0.4
2010,2,23,2300,22,3,9,188,0.4
2010,2,23,2400,21,4,7,182,0.4
2010,2,24,100,21,5,11,186,0.4
2010,2,24,200,22,8,14,156,0.4
2010,2,24,300,22,6,18,162,0.4
2010,2,24,400,23,6,15,171,0.4
2010,2,24,500,21,5,18,182,0.4
2010,2,24,600,22,6,18,155,0.4
2010,2,24,700,21,10,27,166,0.3
2010,2,24,800,22,15,30,167,0.3
2010,2,24,900,24,9,34,167,0.2
2010,2,24,1000,29,16,30,154,0.1
2010,2,24,1100,31,8,17,149,0.1
2010,2,24,1200,29,8,12,147,0.1
2010,2,24,1300,30,4,14,164,0.1
2010,2,24,1400,31,7,27,178,0
2010,2,24,1500,27,3,18,305,0.1
2010,2,24,1600,26,2,20,135,0.2
2010,2,24,1700,25,5,8,306,0.2
2010,2,24,1800,24,3,14,182,0.2
2010,2,24,1900,22,1,11,50,0.3
2010,2,24,2000,22,3,11,197,0.4
2010,2,24,2100,22,5,11,35,0.6
2010,2,24,2200,22,7,11,120,0.7
2010,2,24,2300,22,7,14,171,1.9
2010,2,24,2400,22,7,15,163,2.6
2010,2,25,100,21,4,16,167,2.6
2010,2,25,200,21,7,9,112,2.6
2010,2,25,300,21,1,10,109,2.6
2010,2,25,400,21,5,8,154,2.7
2010,2,25,500,20,3,8,130,2.7
2010,2,25,600,20,1,8,230,2.7
2010,2,25,700,19,2,6,108,2.5
2010,2,25,800,19,4,11,162,2.5
2010,2,25,900,20,6,14,153,2.4
2010,2,25,1000,23,4,12,112,2.2
2010,2,25,1100,26,2,10,112,2.1
2010,2,25,1200,25,3,11,200,2.1
2010,2,25,1300,27,5,11,112,2.1
2010,2,25,1400,26,1,8,198,2.2
2010,2,25,1500,26,5,9,305,2.2
2010,2,25,1600,25,5,10,165,2.2
2010,2,25,1700,23,2,9,314,0.2
2010,2,25,1800,22,3,11,124,0.3
2010,2,25,1900,21,1,9,31,0.2
2010,2,25,2000,20,3,9,325,0.2
2010,2,25,2100,20,0,7,31,0.2
2010,2,25,2200,20,2,6,158,0.3
2010,2,25,2300,20,3,6,307,0.2
2010,2,25,2400,20,1,4,141,0.2
2010,2,26,100,17,4,6,288,0.2
2010,2,26,200,16,4,8,318,0.3
2010,2,26,300,15,3,4,278,0.3
2010,2,26,400,14,1,5,178,0.3
2010,2,26,500,15,2,6,180,0.3
2010,2,26,600,15,3,14,203,0.3
2010,2,26,700,15,2,6,158,0.3
2010,2,26,800,27,1,7,153,0
2010,2,26,900,29,8,12,151,0.1
2010,2,26,1000,28,1,14,84,-0.1
2010,2,26,1100,29,4,10,109,-0
2010,2,26,1200,30,2,6,73,0.2
2010,2,26,1300,31,1,8,99,0.1
2010,2,26,1400,30,3,8,326,0.2
2010,2,26,1500,32,1,6,167,0.2
2010,2,26,1600,30,3,6,175,0.2
2010,2,26,1700,28,3,9,151,0.2
2010,2,26,1800,26,3,7,175,0.3
2010,2,26,1900,25,4,7,182,0.3
2010,2,26,2000,24,4,9,184,0.4
2010,2,26,2100,25,3,10,164,0.4
2010,2,26,2200,24,3,9,180,0.4
2010,2,26,2300,25,9,13,169,0.4
2010,2,26,2400,25,8,15,173,0.4
2010,2,27,100,26,6,12,167,0.4
2010,2,27,200,26,9,16,178,0.3
2010,2,27,300,27,6,13,186,0.4
2010,2,27,400,26,6,16,167,0.3
2010,2,27,500,25,9,16,174,0.4
2010,2,27,600,24,7,15,182,0.4
2010,2,27,700,25,6,14,176,0.4
2010,2,27,800,27,3,12,151,0.3
2010,2,27,900,29,4,17,175,0.3
2010,2,27,1000,32,5,18,178,0.2
2010,2,27,1100,34,5,11,169,0.2
2010,2,27,1200,36,5,11,178,0.1
2010,2,27,1300,38,4,14,166,0.1
2010,2,27,1400,36,3,15,196,0.2
2010,2,27,1500,35,1,6,330,0.2
2010,2,27,1600,34,2,6,246,0.2
2010,2,27,1700,31,5,13,237,0.2
2010,2,27,1800,29,3,12,259,0.2
2010,2,27,1900,29,2,9,239,0.3
2010,2,27,2000,28,5,7,280,0.3
2010,2,27,2100,27,5,10,244,0.3
2010,2,27,2200,26,1,6,120,0.4
2010,2,27,2300,27,0,4,277,0.3
2010,2,27,2400,27,1,5,284,0.3
2010,2,28,100,26,3,7,248,0.4
2010,2,28,200,25,3,7,280,0.4
2010,2,28,300,25,6,11,255,0.3
2010,2,28,400,25,2,11,301,0.3
2010,2,28,500,25,5,15,317,0.3
2010,2,28,600,25,2,15,276,0.3
2010,2,28,700,25,3,9,266,0.3
2010,2,28,800,25,8,14,259,0.3
2010,2,28,900,26,10,14,248,0.2
2010,2,28,1000,31,5,11,254,0.1
2010,2,28,1100,32,2,11,269,0.1
2010,2,28,1200,31,6,12,37,0.1
2010,2,28,1300,32,2,15,157,0.2
2010,2,28,1400,31,6,13,44,0.2
2010,2,28,1500,31,5,13,251,0.2
2010,2,28,1600,30,1,10,258,0.2
2010,2,28,1700,29,1,13,76,0.2
2010,2,28,1800,28,1,15,298,0.3
2010,2,28,1900,27,1,4,200,0.3
2010,2,28,2000,25,1,2,204,0.3
2010,2,28,2100,24,1,2,258,0.4
2010,2,28,2200,23,1,4,39,0.4
2010,2,28,2300,22,1,7,267,0.4
2010,2,28,2400,22,1,7,204,0.4
2010,3,1,100,21,2,5,156,0.4
2010,3,1,200,21,3,11,182,0.3
2010,3,1,300,21,3,7,199,0.4
2010,3,1,400,21,4,11,186,0.4
2010,3,1,500,21,1,11,204,0.3
2010,3,1,600,20,3,11,195,0.3
2010,3,1,700,19,4,13,169,0.4
2010,3,1,800,30,4,14,139,0.1
2010,3,1,900,30,6,15,272,0.1
2010,3,1,1000,31,6,16,235,0.1
2010,3,1,1100,32,7,16,216,0.2
2010,3,1,1200,33,1,12,171,0.3
2010,3,1,1300,34,0,8,229,0.3
2010,3,1,1400,34,2,5,109,0.3
2010,3,1,1500,35,1,5,323,0.2
2010,3,1,1600,33,2,4,193,0.2
2010,3,1,1700,30,0,4,207,0.3
2010,3,1,1800,30,1,3,193,0.3
2010,3,1,1900,29,3,6,229,0.3
2010,3,1,2000,27,7,7,173,0.4
2010,3,1,2100,27,4,8,217,0.4
2010,3,1,2200,28,5,15,173,0.4
2010,3,1,2300,27,5,16,164,0.4
2010,3,1,2400,27,6,12,189,0.4
2010,3,2,100,26,4,13,98,0.4
2010,3,2,200,26,4,15,158,0.4
2010,3,2,300,25,2,12,178,0.5
2010,3,2,400,25,4,7,196,0.4
2010,3,2,500,25,2,7,164,0.4
2010,3,2,600,25,1,9,149,0.4
2010,3,2,700,26,5,10,173,0.4
2010,3,2,800,33,9,16,173,0.2
2010,3,2,900,33,9,18,160,-0.1
2010,3,2,1000,36,7,14,162,-0.1
2010,3,2,1100,39,5,12,162,-0.1
2010,3,2,1200,39,3,9,131,-0.2
2010,3,2,1300,40,3,10,170,-0.1
2010,3,2,1400,38,4,9,176,-0.1
2010,3,2,1500,38,3,11,281,-0.1
2010,3,2,1600,38,3,9,207,-0.1
2010,3,2,1700,35,4,8,189,-0
2010,3,2,1800,32,2,6,191,0.1
2010,3,2,1900,31,5,7,186,0.1
2010,3,2,2000,30,2,8,193,0.1
2010,3,2,2100,31,8,15,167,0.1
2010,3,2,2200,31,4,15,204,0.1
2010,3,2,2300,30,9,15,179,0.1
2010,3,2,2400,29,2,15,182,0.1
2010,3,3,100,28,7,10,153,0.1
2010,3,3,200,27,11,16,163,0.1
2010,3,3,300,28,5,18,171,0.1
2010,3,3,400,27,4,13,145,0.1
2010,3,3,500,26,7,11,148,0.1
2010,3,3,600,25,4,11,218,0
2010,3,3,700,26,9,20,153,0.1
2010,3,3,800,27,6,13,173,0.1
2010,3,3,900,31,12,20,149,-0
2010,3,3,1000,35,11,22,131,-0
2010,3,3,1100,37,10,22,153,-0.1
2010,3,3,1200,39,8,18,155,-0.2
2010,3,3,1300,36,4,17,142,-0.1
2010,3,3,1400,36,6,11,151,-0
2010,3,3,1500,37,3,15,143,-0.1
2010,3,3,1600,37,0,12,276,-0.1
2010,3,3,1700,32,5,13,156,0.1
2010,3,3,1800,31,3,10,200,0.1
2010,3,3,1900,29,5,8,162,0.1
2010,3,3,2000,29,7,10,162,0.1
2010,3,3,2100,27,10,18,153,0.2
2010,3,3,2200,26,5,14,167,0.2
2010,3,3,2300,26,7,14,167,0.2
2010,3,3,2400,26,8,15,193,0.1
2010,3,4,100,25,1,14,234,0.1
2010,3,4,200,24,3,8,166,0.2
2010,3,4,300,24,7,11,162,0.1
2010,3,4,400,24,4,14,233,0.1
2010,3,4,500,24,3,9,213,0.1
2010,3,4,600,23,2,9,202,0.1
2010,3,4,700,23,1,4,161,0.1
2010,3,4,800,33,1,1,202,-0.1
2010,3,4,900,35,2,4,98,-0
2010,3,4,1000,36,4,9,129,-0.1
2010,3,4,1100,35,3,8,135,-0.1
2010,3,4,1200,38,1,12,206,-0.1
2010,3,4,1300,37,1,11,135,-0.2
2010,3,4,1400,38,5,10,327,-0.1
2010,3,4,1500,35,6,9,36,-0.1
2010,3,4,1600,33,4,8,101,-0
2010,3,4,1700,33,3,9,40,-0
2010,3,4,1800,30,4,10,320,0
2010,3,4,1900,29,3,8,313,0.1
2010,3,4,2000,29,3,5,51,0.1
2010,3,4,2100,29,4,8,57,0.1
2010,3,4,2200,28,2,7,32,0.1
2010,3,4,2300,28,3,9,58,0.1
2010,3,4,2400,27,1,9,67,0.1
2010,3,5,100,27,2,6,35,0.1
2010,3,5,200,27,1,7,196,0.1
2010,3,5,300,29,1,6,237,0
2010,3,5,400,29,3,5,325,-0
2010,3,5,500,26,9,12,306,0.1
2010,3,5,600,26,9,17,303,0.2
2010,3,5,700,26,8,15,314,0.1
2010,3,5,800,26,5,13,31,-0.1
2010,3,5,900,29,2,13,28,0.2
2010,3,5,1000,30,1,5,39,0.1
2010,3,5,1100,33,1,6,308,-0.2
2010,3,5,1200,34,1,3,145,-0
2010,3,5,1300,37,0,4,323,-0.3
2010,3,5,1400,35,2,4,103,-0.1
2010,3,5,1500,35,1,6,162,-0.1
2010,3,5,1600,33,1,6,182,-0
2010,3,5,1700,32,1,3,320,-0
2010,3,5,1800,31,1,3,287,-0
2010,3,5,1900,27,1,3,193,0.1
2010,3,5,2000,29,1,1,203,0
2010,3,5,2100,26,1,3,300,0.1
2010,3,5,2200,25,1,4,273,0.1
2010,3,5,2300,25,1,5,39,0.1
2010,3,5,2400,25,7,8,248,0.1
2010,3,6,100,25,4,10,232,0.1
2010,3,6,200,25,3,10,244,0.1
2010,3,6,300,25,1,7,116,0.1
2010,3,6,400,25,1,6,276,0.1
2010,3,6,500,24,3,5,321,0.1
2010,3,6,600,23,1,4,304,0.1
2010,3,6,700,23,1,3,265,0.2
2010,3,6,800,33,1,1,171,-0.1
2010,3,6,900,33,1,2,95,0
2010,3,6,1000,34,3,6,110,-0
2010,3,6,1100,33,2,6,47,-0.1
2010,3,6,1200,34,3,9,98,-0.1
2010,3,6,1300,36,3,11,169,-0.2
2010,3,6,1400,37,7,11,127,-0.1
2010,3,6,1500,37,3,9,35,-0.1
2010,3,6,1600,33,4,11,302,-0.1
2010,3,6,1700,31,5,11,313,0.1
2010,3,6,1800,30,1,7,36,0.1
2010,3,6,1900,27,2,5,295,0.2
2010,3,6,2000,28,3,10,120,0
2010,3,6,2100,27,8,13,313,0.1
2010,3,6,2200,26,10,12,314,0.1
2010,3,6,2300,27,10,11,309,0.1
2010,3,6,2400,26,1,11,309,0.2
2010,3,7,100,27,3,6,181,0.2
2010,3,7,200,27,3,7,189,0.1
2010,3,7,300,26,5,8,195,0.2
2010,3,7,400,26,3,10,165,0.2
2010,3,7,500,25,5,11,166,0.2
2010,3,7,600,25,3,11,206,0.1
2010,3,7,700,25,2,9,206,0.2
2010,3,7,800,32,3,10,165,-0
2010,3,7,900,34,2,6,143,-0.1
2010,3,7,1000,37,5,9,178,-0.1
2010,3,7,1100,37,7,10,127,-0.2
2010,3,7,1200,36,3,11,176,-0
2010,3,7,1300,37,0,10,283,-0.1
2010,3,7,1400,37,1,7,246,-0
2010,3,7,1500,37,1,8,305,-0.1
2010,3,7,1600,36,2,8,119,0
2010,3,7,1700,36,1,7,136,0
2010,3,7,1800,34,1,4,287,0.1
2010,3,7,1900,31,2,5,244,0.1
2010,3,7,2000,31,4,7,251,0.2
2010,3,7,2100,29,1,12,313,0.2
2010,3,7,2200,30,1,6,39,0.1
2010,3,7,2300,29,1,10,154,0.1
2010,3,7,2400,27,2,5,72,0.1
2010,3,8,100,25,1,7,162,0.1
2010,3,8,200,25,5,6,143,0.2
2010,3,8,300,25,3,7,167,0.2
2010,3,8,400,24,1,8,197,0.2
2010,3,8,500,23,4,8,112,0.2
2010,3,8,600,21,1,7,94,0.2
2010,3,8,700,21,3,4,141,0.1
2010,3,8,800,31,2,6,121,-0.1
2010,3,8,900,32,1,6,280,-0
2010,3,8,1000,33,6,15,154,-0
2010,3,8,1100,34,2,16,319,-0
2010,3,8,1200,34,1,10,260,-0.1
2010,3,8,1300,34,8,15,157,0
2010,3,8,1400,33,6,13,114,0
2010,3,8,1500,35,2,8,115,-0.1
2010,3,8,1600,33,3,8,47,0
2010,3,8,1700,32,0,5,324,0
2010,3,8,1800,31,0,5,61,0.1
2010,3,8,1900,29,2,7,244,0.1
2010,3,8,2000,29,2,9,186,0.1
2010,3,8,2100,30,3,12,151,0
2010,3,8,2200,28,1,5,154,0.1
2010,3,8,2300,24,6,11,188,0.1
2010,3,8,2400,24,8,10,180,0.2
2010,3,9,100,24,5,10,196,0.2
2010,3,9,200,25,5,9,171,0.1
2010,3,9,300,23,7,11,166,0.1
2010,3,9,400,23,5,9,171,0.1
2010,3,9,500,23,3,11,165,0.1
2010,3,9,600,23,2,8,150,0.1
2010,3,9,700,23,2,6,148,0.1
2010,3,9,800,23,0,3,102,0
2010,3,9,900,24,6,12,156,0
2010,3,9,1000,24,6,13,106,0
2010,3,9,1100,25,6,10,76,0
2010,3,9,1200,27,6,11,121,0
2010,3,9,1300,28,5,10,68,-0
2010,3,9,1400,28,3,9,73,-0.1
2010,3,9,1500,26,3,8,38,0
2010,3,9,1600,25,3,9,72,0
2010,3,9,1700,26,3,9,139,0
2010,3,9,1800,24,2,5,101,0.1
2010,3,9,1900,23,1,5,113,0.1
2010,3,9,2000,23,3,7,178,0.1
2010,3,9,2100,22,3,10,153,0.1
2010,3,9,2200,21,5,12,204,0.1
2010,3,9,2300,21,4,8,259,0
2010,3,9,2400,20,3,13,214,0.1
2010,3,10,100,20,1,9,317,0.2
2010,3,10,200,19,0,7,57,0.8
2010,3,10,300,17,1,4,65,0.8
2010,3,10,400,17,1,4,127,0.8
2010,3,10,500,17,3,7,38,0.9
2010,3,10,600,16,6,12,255,0.6
2010,3,10,700,16,1,9,200,0.8
2010,3,10,800,17,3,6,41,0.5
2010,3,10,900,17,2,8,134,0.9
2010,3,10,1000,20,2,12,110,0.8
2010,3,10,1100,23,4,11,102,-0.6
2010,3,10,1200,27,8,12,131,1
2010,3,10,1300,24,2,16,98,1.1
2010,3,10,1400,25,11,13,109,1.1
2010,3,10,1500,21,4,23,171,1.2
2010,3,10,1600,21,4,9,58,1.2
2010,3,10,1700,18,2,11,314,-0.1
2010,3,10,1800,17,3,6,182,-0
2010,3,10,1900,14,1,6,230,0
2010,3,10,2000,14,3,5,311,0.1
2010,3,10,2100,15,1,5,136,0
2010,3,10,2200,15,4,5,165,0
2010,3,10,2300,10,4,6,329,0
2010,3,10,2400,8,2,5,248,0.1
2010,3,11,100,8,5,12,115,0.1
2010,3,11,200,8,2,15,113,0.1
2010,3,11,300,7,5,17,127,0
2010,3,11,400,6,7,11,82,0.1
2010,3,11,500,5,5,17,49,0.1
2010,3,11,600,6,7,12,124,0.1
2010,3,11,700,9,1,21,31,0
2010,3,11,800,18,2,14,139,-0.2
2010,3,11,900,22,9,15,185,-0.1
2010,3,11,1000,21,6,14,98,-0.1
2010,3,11,1100,23,4,15,40,-0
2010,3,11,1200,25,1,10,301,-0.1
2010,3,11,1300,26,3,11,200,-0.1
2010,3,11,1400,28,1,15,178,-0.2
2010,3,11,1500,28,9,14,156,-0.1
2010,3,11,1600,27,6,16,142,0
2010,3,11,1700,26,6,14,135,0
2010,3,11,1800,23,2,11,182,0.1
2010,3,11,1900,20,1,6,227,0.1
2010,3,11,2000,20,1,7,160,0.2
2010,3,11,2100,20,2,11,193,0.1
2010,3,11,2200,20,2,6,180,0.2
2010,3,11,2300,20,2,5,173,0.2
2010,3,11,2400,20,3,9,171,0.2
2010,3,12,100,20,1,6,158,0.2
2010,3,12,200,20,5,6,172,0.1
2010,3,12,300,20,2,7,276,0.2
2010,3,12,400,20,1,5,181,0.2
2010,3,12,500,20,0,6,82,0.2
2010,3,12,600,19,1,6,156,0.1
2010,3,12,700,20,0,6,171,0.1
2010,3,12,800,23,4,6,299,0.1
2010,3,12,900,32,2,5,282,-0
2010,3,12,1000,33,1,6,269,-0.1
2010,3,12,1100,34,3,12,123,0.1
2010,3,12,1200,38,6,23,138,-0
2010,3,12,1300,37,1,13,307,0
2010,3,12,1400,37,6,14,143,0
2010,3,12,1500,38,2,12,154,0
2010,3,12,1600,38,3,12,171,-0
2010,3,12,1700,36,7,12,184,0
2010,3,12,1800,33,6,14,170,0.1
2010,3,12,1900,31,8,17,173,0.2
2010,3,12,2000,31,12,21,154,0.1
2010,3,12,2100,31,11,21,165,0.1
2010,3,12,2200,30,10,26,162,0.1
2010,3,12,2300,31,13,20,171,0.1
2010,3,12,2400,31,11,30,167,0.1
2010,3,13,100,31,9,33,167,0.2
2010,3,13,200,31,11,26,182,0.1
2010,3,13,300,30,9,43,151,0.1
2010,3,13,400,30,12,26,162,0.1
2010,3,13,500,29,5,18,167,0.2
2010,3,13,600,28,7,12,181,0.2
2010,3,13,700,29,5,14,180,0.1
2010,3,13,800,31,6,13,171,0.1
2010,3,13,900,33,7,11,178,0
2010,3,13,1000,35,4,10,142,-0
2010,3,13,1100,33,6,14,155,-0.1
2010,3,13,1200,32,7,16,268,-0.1
2010,3,13,1300,30,8,17,250,-0
2010,3,13,1400,30,5,13,232,-0.1
2010,3,13,1500,28,10,14,248,0
2010,3,13,1600,28,4,14,39,0.2
2010,3,13,1700,27,6,12,306,0.6
2010,3,13,1800,25,7,14,331,0.9
2010,3,13,1900,24,6,17,31,1.1
2010,3,13,2000,23,7,13,120,1.2
2010,3,13,2100,22,6,16,314,1.2
2010,3,13,2200,22,10,21,314,0.9
2010,3,13,2300,21,6,18,28,0.8
2010,3,13,2400,21,15,23,306,0.8
2010,3,14,100,20,9,26,314,0.8
2010,3,14,200,19,15,25,310,0.8
2010,3,14,300,19,11,26,318,0.7
2010,3,14,400,19,16,21,299,0.7
2010,3,14,500,19,11,23,318,0.7
2010,3,14,600,19,7,16,299,0.7
2010,3,14,700,20,3,12,321,0.7
2010,3,14,800,22,2,3,145,0.6
2010,3,14,900,26,2,4,94,0.5
2010,3,14,1100,26,1,6,93,0.4
2010,3,14,1200,29,2,8,118,0.4
2010,3,14,1300,27,4,9,117,0.5
2010,3,14,1400,27,5,8,84,0.5
2010,3,14,1500,27,3,12,94,0.6
2010,3,14,1600,28,3,11,164,0.6
2010,3,14,1700,27,5,9,121,0
2010,3,14,1800,26,1,6,69,0.1
2010,3,14,1900,25,1,4,46,0.1
2010,3,14,2000,22,1,4,200,0.1
2010,3,14,2100,22,3,6,211,0.2
2010,3,14,2200,22,1,6,193,0.1
2010,3,14,2300,22,2,4,200,0.1
2010,3,14,2400,23,1,5,218,0.2
2010,3,15,100,23,1,5,175,0.3
2010,3,15,200,23,1,2,233,0.1
2010,3,15,300,23,1,4,202,0.1
2010,3,15,400,23,5,13,141,0.2
2010,3,15,500,23,3,13,120,0.2
2010,3,15,600,23,6,16,149,0.2
2010,3,15,700,24,1,14,309,0.2
2010,3,15,800,26,5,14,87,0
2010,3,15,900,31,1,9,149,-0
2010,3,15,1000,34,2,8,68,0
2010,3,15,1100,37,7,11,329,-0
2010,3,15,1200,37,5,15,214,0
2010,3,15,1300,36,2,22,231,-0
2010,3,15,1400,37,7,19,327,-0
2010,3,15,1500,37,3,16,173,-0
2010,3,15,1600,38,3,16,164,0
2010,3,15,1700,37,1,16,316,0
2010,3,15,1800,34,1,19,273,0.1
2010,3,15,1900,33,1,8,54,0.1
2010,3,15,2000,32,3,5,170,0.2
2010,3,15,2100,32,4,6,198,0.2
2010,3,15,2200,32,1,7,142,0.1
2010,3,15,2300,32,3,8,187,0.2
2010,3,15,2400,32,3,7,218,0.2
2010,3,16,100,32,2,5,200,0.3
2010,3,16,200,32,0,5,189,0.2
2010,3,16,300,32,1,5,186,0.3
2010,3,16,400,33,0,5,215,0.2
2010,3,16,500,33,1,3,76,0.2
2010,3,16,600,34,0,4,186,0.2
2010,3,16,700,34,2,4,178,0.2
2010,3,16,800,34,2,4,162,0.2
2010,3,16,900,38,1,7,309,0.1
2010,3,16,1000,48,4,5,169,-0.1
2010,3,16,1100,48,6,9,166,-0.1
2010,3,16,1200,48,4,10,173,-0
2010,3,16,1300,47,2,11,151,-0.1
2010,3,16,1400,49,3,8,149,-0.1
2010,3,16,1500,49,2,9,173,-0
2010,3,16,1600,48,4,12,175,-0.1
2010,3,16,1700,47,2,11,196,-0
2010,3,16,1800,45,1,7,175,0
2010,3,16,1900,41,1,4,206,0.1
2010,3,16,2000,38,2,7,215,0.1
2010,3,16,2100,38,2,18,106,0.2
2010,3,16,2200,38,3,10,196,0.1
