2010,2,10,1700,8.2,3,291,7,NaN,NaN
2010,2,10,1700,8.2,3,291,7,NaN,NaN
2010,2,10,1700,8.2,3,291,7,NaN,NaN
2010,2,10,1700,8.2,3,291,7,NaN,NaN
2010,2,10,1700,8.2,3,291,7,NaN,NaN
2010,2,10,1700,8.2,3,291,7,NaN,NaN
2010,2,10,1700,8.2,3,291,7,NaN,NaN
2010,2,10,1700,8.2,3,291,7,NaN,NaN
2010,2,10,1700,8.2,3,291,7,NaN,NaN
2010,2,10,1700,8.2,3,291,7,NaN,NaN
2010,2,10,1700,8.2,3,291,7,NaN,NaN
2010,2,10,1700,8.2,3,291,7,NaN,NaN
2010,2,10,1700,8.2,3,291,7,NaN,NaN
2010,2,10,1700,8.2,3,291,7,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1800,8.2,5,294,15,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,1900,7.9,8,284,22,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2000,7.6,7,288,20,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2100,7.8,3,298,12,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2200,7.8,3,299,8,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2300,8.5,5,297,19,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,10,2400,8.8,6,284,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,100,8.9,6,288,18,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,200,8.7,5,291,14,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,300,8.6,5,291,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,400,8.2,6,280,16,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,500,7.6,2,303,10,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,600,8,3,270,7,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,700,8.3,5,286,14,NaN,NaN
2010,2,11,800,8.8,6,289,20,NaN,NaN
2010,2,11,800,8.8,6,289,20,NaN,NaN
2010,2,11,800,8.8,6,289,20,NaN,NaN
2010,2,11,800,8.8,6,289,20,NaN,NaN
2010,2,11,800,8.8,6,289,20,NaN,NaN
2010,2,11,800,8.8,6,289,20,NaN,NaN
2010,2,11,800,8.8,6,289,20,NaN,NaN
2010,2,11,800,8.8,6,289,20,NaN,NaN
2010,2,11,800,8.8,6,289,20,NaN,NaN
2010,2,11,800,8.8,6,289,20,NaN,NaN
2010,2,11,800,8.8,6,289,20,NaN,NaN
2010,2,11,800,8.8,6,289,20,NaN,NaN
2010,2,11,800,8.8,6,289,20,NaN,NaN
