2010,1,14,1200,28,90,22.87,49.5,2.8,0,1,8
2010,1,14,1300,27,89,22.85,49.6,2.8,0,2,7
2010,1,14,1400,27,88,22.85,49.5,2.7,0,1,5
2010,1,14,1500,26,90,22.85,49.3,2.6,0,1,5
2010,1,14,1600,26,87,22.86,48.9,2.3,0,2,7
2010,1,14,1700,25,87,22.85,48.7,-0,0,1,7
2010,1,14,1800,26,80,22.85,49.4,-0,0,6,20
2010,1,14,1900,23,83,22.87,49.3,-0.1,0,3,15
2010,1,14,2000,22,82,22.87,49.3,-0.1,0,2,5
2010,1,14,2100,22,83,22.87,49.2,-0.1,0,2,10
2010,1,14,2200,20,87,22.87,49.5,-0,0,2,6
2010,1,14,2300,20,88,22.87,49.2,-0.1,0,1,4
2010,1,14,2400,20,87,22.87,49.3,-0.1,0,1,5
2010,1,15,100,20,88,22.86,49.3,-0,0,1,3
2010,1,15,200,21,83,22.86,49,-0.1,0,1,4
2010,1,15,300,22,73,22.85,49.7,0.2,0,2,5
2010,1,15,400,24,75,22.85,49.1,-0.1,0,1,7
2010,1,15,500,22,80,22.85,48.9,-0.1,0,1,3
2010,1,15,600,22,81,22.85,49,-0.1,0,1,3
2010,1,15,700,22,84,22.85,49,-0.1,0,1,4
2010,1,15,800,23,79,22.84,48.9,-0.1,0,1,3
2010,1,15,900,24,81,22.82,49,-0,0,1,3
2010,1,15,1000,28,75,22.83,48.8,-0,0,1,13
2010,1,15,1100,35,51,22.83,48.7,-0.1,0,1,13
2010,1,15,1200,39,40,22.81,48.6,-0.1,0,1,6
2010,1,15,1300,40,48,22.79,48.3,-0.2,0,1,7
2010,1,15,1400,39,41,22.77,48.5,-0.2,0,1,8
2010,1,15,1500,35,48,22.74,48.9,-0,0,1,9
2010,1,15,1600,32,62,22.72,48.7,-0.1,0,1,7
2010,1,15,1700,29,57,22.7,49.1,0.1,0,2,6
2010,1,15,1800,28,61,22.68,48.9,-0,0,2,6
2010,1,15,1900,28,64,22.66,48.8,-0,0,2,6
2010,1,15,2000,32,47,22.65,49.1,0.1,0,3,11
2010,1,15,2100,29,54,22.64,48.8,-0,0,2,7
2010,1,15,2200,31,50,22.62,48.4,-0.1,0,3,13
2010,1,15,2300,29,55,22.6,48.6,-0.1,0,3,14
2010,1,15,2400,29,51,22.62,48.7,-0.1,0,3,9
2010,1,16,100,29,53,22.62,48.5,-0.1,0,3,10
2010,1,16,200,30,53,22.61,48.3,-0.1,0,2,8
2010,1,16,300,31,48,22.61,48.4,-0.1,0,2,11
2010,1,16,400,31,46,22.6,48.8,0,0,2,9
2010,1,16,500,27,55,22.59,48.3,-0.2,0,2,6
2010,1,16,600,27,55,22.6,48.4,-0.1,0,2,6
2010,1,16,700,26,58,22.62,48.4,-0.1,0,2,4
2010,1,16,800,26,57,22.62,48.4,-0.1,0,2,4
2010,1,16,900,28,55,22.63,48.4,-0.1,0,1,4
2010,1,16,1000,36,40,22.64,48.3,-0.1,0,1,3
2010,1,16,1100,38,34,22.64,48.1,-0.1,0,1,6
2010,1,16,1200,42,30,22.64,48,-0.2,0,1,6
2010,1,16,1300,43,29,22.61,47.9,-0.2,0,2,7
2010,1,16,1400,36,42,22.6,48.3,-0.1,0,1,8
2010,1,16,1500,35,44,22.6,48.3,-0.1,0,1,5
2010,1,16,1600,34,48,22.61,48.3,-0,0,1,8
2010,1,16,1700,32,54,22.62,48.3,-0.1,0,1,3
2010,1,16,1800,31,61,22.63,48.1,-0.1,0,1,2
2010,1,16,1900,30,64,22.63,48.2,-0,0,1,6
2010,1,16,2000,30,67,22.64,48.1,-0.1,0,1,3
2010,1,16,2100,30,64,22.65,48.2,-0,0,1,5
2010,1,16,2200,28,71,22.66,48.2,-0,0,1,3
2010,1,16,2300,29,69,22.66,48.1,-0,0,1,3
2010,1,16,2400,26,74,22.66,48.1,-0.1,0,1,2
2010,1,17,100,26,75,22.65,48.1,-0.1,0,1,3
2010,1,17,200,25,76,22.65,48.1,-0.1,0,1,3
2010,1,17,300,23,75,22.65,48,-0.1,0,1,4
2010,1,17,400,23,77,22.63,48.1,-0.1,0,2,4
2010,1,17,500,23,78,22.62,48,-0.1,0,1,4
2010,1,17,600,26,74,22.62,48.1,-0,0,1,3
2010,1,17,700,23,75,22.62,47.9,-0.1,0,1,3
2010,1,17,800,23,77,22.61,47.9,-0.1,0,1,3
2010,1,17,900,27,71,22.6,47.9,-0.1,0,1,3
2010,1,17,1000,32,59,22.6,47.9,-0.1,0,0,3
2010,1,17,1100,36,50,22.6,47.6,-0.1,0,1,6
2010,1,17,1200,42,39,22.59,46.8,-0.3,0,1,17
2010,1,17,1300,41,39,22.57,47.1,-0.3,0,1,5
2010,1,17,1400,40,40,22.55,47.2,-0.3,0,1,4
2010,1,17,1500,33,43,22.54,47.7,-0.1,0,1,14
2010,1,17,1600,31,49,22.54,47.7,-0.1,0,1,4
2010,1,17,1700,30,49,22.55,47.8,-0.1,0,1,4
2010,1,17,1800,34,39,22.54,47.5,-0.1,0,1,5
2010,1,17,1900,32,40,22.54,47.7,-0.1,0,1,8
2010,1,17,2000,32,34,22.53,47.6,-0.1,0,1,5
2010,1,17,2100,34,30,22.52,47.6,-0.1,0,3,11
2010,1,17,2200,34,31,22.52,47.7,-0.1,0,2,13
2010,1,17,2300,30,41,22.52,48,0.1,0,4,10
2010,1,17,2400,32,39,22.52,47.7,-0,0,3,12
2010,1,18,100,32,42,22.51,47.7,-0,0,4,12
2010,1,18,200,32,42,22.5,47.7,-0,0,4,13
2010,1,18,300,31,54,22.49,47.7,-0,0,5,24
2010,1,18,400,29,57,22.49,47.8,0,0,2,10
2010,1,18,500,28,63,22.48,47.6,-0,0,2,9
2010,1,18,600,28,68,22.48,47.7,-0,0,1,7
2010,1,18,700,26,71,22.48,47.6,-0,0,1,6
2010,1,18,800,25,75,22.49,47.6,-0,0,0,2
2010,1,18,900,27,71,22.5,47.5,-0.1,0,0,4
2010,1,18,1000,30,66,22.49,47.3,-0.1,0,0,5
2010,1,18,1100,32,60,22.49,47.4,-0.1,0,1,3
2010,1,18,1200,39,47,22.49,46.9,-0.2,0,2,7
2010,1,18,1300,38,49,22.47,46.9,-0.2,0,1,8
2010,1,18,1400,40,44,22.45,46.9,-0.2,0,1,13
2010,1,18,1500,31,58,22.45,47.4,-0,0,1,5
2010,1,18,1600,31,58,22.45,47.4,-0.1,0,0,5
2010,1,18,1700,30,65,22.44,47.6,0,0,1,6
2010,1,18,1800,30,63,22.43,47.3,-0.1,0,3,7
2010,1,18,1900,28,67,22.43,47.2,-0.1,0,2,10
2010,1,18,2000,27,69,22.42,47.4,-0.1,0,2,11
2010,1,18,2100,26,71,22.41,47.4,0,0,2,7
2010,1,18,2200,28,67,22.41,47.4,-0,0,3,8
2010,1,18,2300,25,68,22.4,47.3,-0.2,0,1,7
2010,1,18,2400,26,69,22.39,47.4,0,0,2,10
2010,1,19,100,27,66,22.37,47.4,-0,0,5,12
2010,1,19,200,27,67,22.35,47.4,-0,0,5,11
2010,1,19,300,26,67,22.34,47.3,-0,0,3,8
2010,1,19,400,24,71,22.32,46.9,-0.2,0,1,4
2010,1,19,500,29,63,22.3,47.3,-0,0,3,10
2010,1,19,600,31,59,22.28,47.3,-0,0,4,13
2010,1,19,700,29,67,22.28,47.3,-0,0,2,12
2010,1,19,800,25,75,22.29,47.3,-0,0,1,5
2010,1,19,900,31,62,22.3,47.2,0,0,2,10
2010,1,19,1000,30,75,22.31,47,-0.1,0,2,9
2010,1,19,1100,30,80,22.32,47.2,-0,0.01,1,8
2010,1,19,1200,35,59,22.31,46.9,-0.1,0,3,10
2010,1,19,1300,39,49,22.3,46.6,-0.2,0,2,7
2010,1,19,1400,34,58,22.3,46.9,-0.1,0,2,8
2010,1,19,1500,32,63,22.29,47.1,-0,0,2,10
2010,1,19,1600,30,64,22.3,47.1,-0,0,1,4
2010,1,19,1700,28,69,22.31,47,-0.1,0,1,5
2010,1,19,1800,28,71,22.31,47.2,0,0,1,6
2010,1,19,1900,26,72,22.31,47.2,-0,0,2,7
2010,1,19,2000,22,79,22.32,47.1,-0,0,1,3
2010,1,19,2100,19,82,22.31,47.1,-0.1,0,1,3
2010,1,19,2200,18,79,22.3,47,-0.1,0,1,3
2010,1,19,2300,17,79,22.3,47.1,-0.1,0,1,3
2010,1,19,2400,20,74,22.31,47.2,-0,0,1,4
2010,1,20,100,19,69,22.3,47,-0.1,0,2,8
2010,1,20,200,22,62,22.29,46.9,-0.2,0,1,8
2010,1,20,300,22,62,22.29,47.3,0,0,2,6
2010,1,20,400,21,64,22.29,46.8,-0.2,0,1,8
2010,1,20,500,20,65,22.28,46.9,-0.2,0,2,6
2010,1,20,600,18,63,22.27,46.8,-0.1,0,1,6
2010,1,20,700,17,71,22.28,46.8,-0.1,0,1,4
2010,1,20,800,18,72,22.28,47,-0.1,0,1,4
2010,1,20,900,22,62,22.28,47.1,0,0,1,4
2010,1,20,1000,25,55,22.29,47,-0.1,0,1,6
2010,1,20,1100,27,54,22.28,47,-0,0,1,4
2010,1,20,1200,34,42,22.28,46.4,-0.2,0,2,8
2010,1,20,1300,30,49,22.27,46.8,-0.1,0,2,6
2010,1,20,1400,32,45,22.26,46.7,-0.1,0,1,12
2010,1,20,1500,31,47,22.25,46.8,-0,0,1,6
2010,1,20,1600,29,53,22.25,47,-0,0,1,7
2010,1,20,1700,28,57,22.26,46.9,-0,0,2,11
2010,1,20,1800,27,58,22.26,47,-0.1,0,4,13
2010,1,20,1900,23,67,22.26,47.1,0,0,1,6
2010,1,20,2000,23,69,22.26,47,0,0,2,8
2010,1,20,2100,23,69,22.25,46.8,-0.1,0,2,7
2010,1,20,2200,24,58,22.25,46.9,-0,0,3,10
2010,1,20,2300,22,64,22.25,46.7,-0.1,0,2,7
2010,1,20,2400,23,67,22.24,46.9,-0,0,3,10
2010,1,21,100,22,67,22.23,46.8,-0.1,0,2,6
2010,1,21,200,20,73,22.22,46.8,-0.1,0,1,5
2010,1,21,300,23,64,22.22,46.9,-0,0,2,7
2010,1,21,400,21,67,22.22,46.9,0,0,1,4
2010,1,21,500,22,65,22.21,46.8,-0,0,1,4
2010,1,21,600,22,66,22.21,46.6,-0.1,0,2,6
2010,1,21,700,24,64,22.2,46.7,-0.1,0,1,6
2010,1,21,800,24,63,22.19,46.8,-0.1,0,2,8
2010,1,21,900,24,68,22.2,46.8,0,0,4,11
2010,1,21,1000,25,66,22.2,46.7,-0,0,3,10
2010,1,21,1100,28,59,22.2,46.5,-0.1,0,2,11
2010,1,21,1200,31,53,22.2,46.3,-0.1,0,1,5
2010,1,21,1300,32,50,22.19,46.4,-0.1,0,2,7
2010,1,21,1400,32,50,22.18,46.3,-0.2,0,1,5
2010,1,21,1500,30,52,22.17,46.6,-0,0,1,7
2010,1,21,1600,27,57,22.17,46.6,-0,0,1,5
2010,1,21,1700,27,54,22.18,46.4,-0.1,0,1,5
2010,1,21,1800,22,63,22.19,46.6,-0.1,0,2,6
2010,1,21,1900,24,64,22.19,46.5,-0.2,0,1,4
2010,1,21,2000,23,71,22.2,46.6,-0.1,0,1,3
2010,1,21,2100,19,74,22.19,46.5,-0.1,0,0,2
2010,1,21,2200,24,66,22.19,46.7,-0,0,2,8
2010,1,21,2300,20,69,22.18,46.6,-0.1,0,1,7
2010,1,21,2400,17,78,22.15,46.6,-0.1,0,1,3
2010,1,22,100,20,76,22.15,46.9,0.1,0,1,3
2010,1,22,200,19,80,22.13,46.8,-0.1,0,0,5
2010,1,22,300,18,86,22.1,46.6,-0,0,1,4
2010,1,22,400,21,75,22.06,46.6,-0,0,1,9
2010,1,22,500,21,73,22.07,46.7,0,0,3,11
2010,1,22,600,19,87,22.06,46.6,0,0,3,15
2010,1,22,700,19,94,22.05,46.6,-0,0,4,13
2010,1,22,800,19,93,22.05,47,0.3,0.02,4,13
2010,1,22,900,19,94,22.05,47.3,0.7,0.03,4,11
2010,1,22,1000,19,92,22.06,47.4,0.9,0.02,2,10
2010,1,22,1100,19,92,22.05,47.6,1,0.01,1,6
2010,1,22,1200,21,90,22.05,47.9,1.3,0.01,1,6
2010,1,22,1300,22,88,22.04,48,1.5,0.01,1,9
2010,1,22,1400,22,88,22.04,48.3,1.7,0,1,7
2010,1,22,1500,24,87,22.03,48.2,1.8,0.01,1,7
2010,1,22,1600,20,91,22.04,48.3,1.8,0,1,6
2010,1,22,1700,19,92,22.06,48.4,-0,0,1,3
2010,1,22,1800,19,91,22.07,48.3,-0,0,0,2
2010,1,22,1900,18,93,22.08,45.7,-0,0,0,1
2010,1,22,2000,17,94,22.1,48,-0.1,0,0,1
2010,1,22,2100,16,93,22.11,48.3,-0.1,0,0,1
2010,1,22,2200,16,92,22.12,48.5,0.1,0,0,2
2010,1,22,2300,14,93,22.13,48.7,0.3,0,0,2
2010,1,22,2400,13,92,22.14,48.8,0.4,0,0,3
2010,1,23,100,11,90,22.15,49.1,0.7,0.02,0,2
2010,1,23,200,10,90,22.16,49.3,0.9,0,0,2
2010,1,23,300,10,89,22.17,49.4,0.8,0.01,0,1
2010,1,23,400,9,89,22.19,49.4,1.4,0,0,2
2010,1,23,500,7,88,22.21,50,1.5,0,0,2
2010,1,23,600,8,89,22.22,50.8,2.6,0.01,1,3
2010,1,23,700,7,90,22.24,51.7,1.7,0,4,19
2010,1,23,800,7,89,22.25,51.8,1.1,0,7,18
2010,1,23,900,6,85,22.27,52.1,1.1,0,6,19
2010,1,23,1000,6,84,22.29,51.7,0.8,0.01,7,19
2010,1,23,1100,7,85,22.31,51.8,0.2,0.01,7,16
2010,1,23,1200,7,84,22.32,51.9,0.7,0.01,5,14
2010,1,23,1300,8,85,22.33,52.1,0.9,0.02,4,20
2010,1,23,1400,8,84,22.34,52.3,0.9,0.01,3,14
2010,1,23,1500,8,85,22.35,52.3,0.5,0.02,1,5
2010,1,23,1600,7,87,22.37,52.9,1.6,0,2,18
2010,1,23,1700,8,85,22.39,53,-0,0.01,2,14
2010,1,23,1800,8,90,22.41,52.8,-0.1,0,2,12
2010,1,23,1900,9,84,22.44,52.8,0.3,0,2,10
2010,1,23,2000,9,83,22.45,53.1,-0,0,4,14
2010,1,23,2100,9,84,22.46,53.2,-0,0,5,14
2010,1,23,2200,8,87,22.49,52.3,0.2,0,4,13
2010,1,23,2300,9,87,22.51,53.4,0.4,0,5,13
2010,1,23,2400,9,89,22.53,53.6,0.2,0,6,14
2010,1,24,100,9,89,22.54,53.5,0.4,0,5,14
2010,1,24,200,9,88,22.55,53.2,0.3,0,5,12
2010,1,24,300,8,90,22.58,53.5,0.2,0,2,10
2010,1,24,400,8,89,22.6,53.7,1.1,0,2,8
2010,1,24,500,9,90,22.61,53.6,1,0,2,7
2010,1,24,600,9,90,22.62,54.1,1.4,0,2,9
2010,1,24,700,9,90,22.64,54.1,1.4,0,1,5
2010,1,24,800,10,91,22.65,54.6,2,0,1,8
2010,1,24,900,11,92,22.66,54.5,2.6,0,4,13
2010,1,24,1000,14,86,22.67,54.5,2.5,0,5,24
2010,1,24,1100,14,90,22.68,54.8,2.5,0,5,16
2010,1,24,1200,14,87,22.68,55,2.6,0,6,18
2010,1,24,1300,15,84,22.67,55.4,2.5,0.01,6,13
2010,1,24,1400,14,90,22.67,55.7,2.6,0,5,13
2010,1,24,1500,16,87,22.67,55.8,2.6,0,1,7
2010,1,24,1600,15,92,22.67,55.5,2.6,0,0,3
2010,1,24,1700,14,93,22.68,55.5,-0,0,0,2
2010,1,24,1800,15,92,22.68,55.5,-0,0,1,3
2010,1,24,1900,14,90,22.68,55.4,-0.1,0,0,3
2010,1,24,2000,15,90,22.68,55.2,-0.1,0,0,2
2010,1,24,2100,15,90,22.68,55.1,-0.1,0,0,2
2010,1,24,2200,15,88,22.67,55.2,-0,0,1,4
2010,1,24,2300,15,89,22.67,54.9,-0.1,0,1,3
2010,1,24,2400,16,88,22.67,54.9,-0,0,0,1
2010,1,25,100,15,90,22.67,54.9,-0,0,0,2
2010,1,25,200,14,89,22.66,54.6,-0.1,0,0,1
2010,1,25,300,14,90,22.66,54.6,-0.1,0,0,1
2010,1,25,400,14,89,22.66,54.5,-0.1,0,0,1
2010,1,25,500,13,90,22.65,54.5,-0.1,0,1,2
2010,1,25,600,13,89,22.65,54.4,-0.1,0,0,2
2010,1,25,700,14,88,22.65,54.3,-0.1,0,0,1
2010,1,25,800,13,93,22.66,54.3,-0,0,0,1
2010,1,25,900,15,88,22.65,54.3,-0,0,1,4
2010,1,25,1000,18,84,22.66,54.1,0,0,0,5
2010,1,25,1100,19,81,22.67,54,-0.1,0,1,6
2010,1,25,1200,20,81,22.67,53.8,-0.1,0.05,1,3
2010,1,25,1300,20,83,22.66,53.7,0,0,1,5
2010,1,25,1400,20,84,22.65,53.8,-0,0,1,6
2010,1,25,1500,21,82,22.65,53.7,-0,0,1,8
2010,1,25,1600,22,86,22.66,53.7,-0,0,0,5
2010,1,25,1700,22,85,22.66,53.7,0,0,0,5
2010,1,25,1800,22,88,22.66,53.6,-0,0,0,2
2010,1,25,1900,22,90,22.66,53.5,-0,0,0,2
2010,1,25,2000,22,93,22.67,53.3,-0.1,0.01,0,2
2010,1,25,2100,24,89,22.66,53.1,-0.1,0,1,6
2010,1,25,2200,22,91,22.65,53.2,-0.1,0,0,4
2010,1,25,2300,22,91,22.65,53.1,-0.1,0,0,2
2010,1,25,2400,21,90,22.66,53,-0,0,0,2
2010,1,26,100,19,89,22.64,53,-0,0,0,2
2010,1,26,200,19,93,22.63,52.9,0.1,0,1,3
2010,1,26,300,19,91,22.62,53,0,0,1,2
2010,1,26,400,21,92,22.62,53.1,0.1,0,1,2
2010,1,26,500,23,87,22.62,53,0.1,0,1,4
2010,1,26,600,22,90,22.61,52.9,0.1,0,1,2
2010,1,26,700,20,91,22.61,52.9,0.1,0,1,2
2010,1,26,800,21,90,22.6,52.8,0.1,0,1,2
2010,1,26,900,23,89,22.6,52.8,0.2,0,0,2
2010,1,26,1000,25,86,22.6,52.8,0.2,0,0,5
2010,1,26,1100,25,88,22.61,52.9,0.4,0,1,6
2010,1,26,1200,24,88,22.6,53.1,0.5,0.01,1,5
2010,1,26,1300,24,85,22.59,52.9,0.5,0,1,3
2010,1,26,1400,23,87,22.58,53.3,0.9,0.01,1,4
2010,1,26,1500,22,89,22.58,53.5,1,0.01,0,6
2010,1,26,1600,21,91,22.59,53.5,1,0.02,0,6
2010,1,26,1700,21,90,22.59,53.6,-0.1,0,0,1
2010,1,26,1800,20,91,22.6,53.9,0,0.01,0,1
2010,1,26,1900,19,91,22.6,54,0.3,0.01,0,1
2010,1,26,2000,19,92,22.61,54.2,0.6,0.01,0,1
2010,1,26,2100,20,92,22.61,54.6,0.9,0.01,0,0
2010,1,26,2200,21,92,22.62,54.4,0.9,0.01,0,0
2010,1,26,2300,21,92,22.63,54.1,1.1,0.01,0,0
2010,1,26,2400,21,94,22.65,54.6,1.4,0,0,1
2010,1,27,100,19,94,22.65,54.5,1.3,0,0,3
2010,1,27,200,19,93,22.67,54.6,1.5,0.01,0,3
2010,1,27,300,18,93,22.68,54.5,1.3,0,0,3
2010,1,27,400,18,92,22.69,54.4,1,0,0,2
2010,1,27,500,17,93,22.7,54.3,1.4,0,0,3
2010,1,27,600,16,92,22.71,54.2,1.5,0,1,4
2010,1,27,700,19,91,22.73,54.4,1.5,0,1,5
2010,1,27,800,17,91,22.75,54.1,1.4,0,1,2
2010,1,27,900,18,90,22.77,53.9,1.3,0,0,2
2010,1,27,1000,19,88,22.78,53.7,1.3,0,0,4
2010,1,27,1100,22,80,22.8,53.4,1.2,0,0,5
2010,1,27,1200,23,79,22.82,53.5,1.2,0,1,4
2010,1,27,1300,24,73,22.82,53.3,1.2,0,1,4
2010,1,27,1400,26,70,22.82,53.2,0.8,0,1,4
2010,1,27,1500,21,79,22.82,53.4,0.8,0,0,6
2010,1,27,1600,16,87,22.82,53.6,0.8,0,0,4
2010,1,27,1700,14,88,22.83,53.6,-0.2,0,1,2
2010,1,27,1800,13,87,22.84,53.3,-0.2,0,1,3
2010,1,27,1900,16,84,22.84,53.5,-0.2,0,1,4
2010,1,27,2000,14,88,22.84,53.5,-0.2,0,1,3
2010,1,27,2100,16,86,22.84,53.5,-0.2,0,1,3
2010,1,27,2200,15,88,22.84,53.5,-0.2,0,1,4
2010,1,27,2300,18,82,22.85,53.7,-0.1,0,1,6
2010,1,27,2400,16,89,22.86,53.4,-0.2,0,1,4
2010,1,28,100,14,93,22.85,53.9,-0.1,0,1,3
2010,1,28,200,17,83,22.85,53.3,-0.3,0,2,7
2010,1,28,300,14,88,22.85,53.4,-0.2,0,1,4
2010,1,28,400,18,82,22.84,53.6,0.1,0,1,7
2010,1,28,500,22,73,22.83,53.4,-0.1,0,3,10
2010,1,28,600,15,87,22.82,53.2,-0.2,0,2,11
2010,1,28,700,12,91,22.83,53.1,-0.2,0,1,3
2010,1,28,800,18,83,22.83,53.5,-0,0,2,9
2010,1,28,900,23,74,22.82,52.6,-0.2,0,3,15
2010,1,28,1000,24,66,22.83,53.1,-0.2,0,4,13
2010,1,28,1100,24,71,22.82,53,-0.1,0,4,13
2010,1,28,1200,28,60,22.82,52.7,-0.2,0,2,10
2010,1,28,1300,27,68,22.81,52.8,-0.1,0,2,6
2010,1,28,1400,23,72,22.8,52.9,-0,0,2,17
2010,1,28,1500,23,69,22.8,52.8,-0,0,2,8
2010,1,28,1600,25,61,22.81,52.9,-0,0,2,11
2010,1,28,1700,25,61,22.81,52.9,0.1,0,5,13
2010,1,28,1800,26,54,22.81,52.9,-0,0,6,13
2010,1,28,1900,26,58,22.81,52.6,-0,0,7,20
2010,1,28,2000,27,54,22.8,52.5,0,0,6,18
2010,1,28,2100,27,54,22.79,52.6,-0,0,7,19
2010,1,28,2200,20,70,22.78,52.3,-0.1,0,2,18
2010,1,28,2300,23,62,22.78,52.3,-0.1,0,3,14
2010,1,28,2400,25,58,22.78,52.3,-0,0,2,9
2010,1,29,100,26,53,22.78,52.4,0,0,5,22
2010,1,29,200,26,53,22.78,52.2,-0,0,6,17
2010,1,29,300,26,54,22.78,52.2,0,0,3,16
2010,1,29,400,27,47,22.77,52.3,0,0,2,9
2010,1,29,500,28,41,22.77,52.1,0,0,5,15
2010,1,29,600,28,42,22.78,52.1,0,0,5,14
2010,1,29,700,28,41,22.77,52,0,0,6,12
2010,1,29,800,28,40,22.76,52,0,0,4,14
2010,1,29,900,28,44,22.77,51.8,0,0,3,13
2010,1,29,1000,28,42,22.77,51.8,0,0,3,10
2010,1,29,1100,29,43,22.78,51.6,-0,0,5,19
2010,1,29,1200,28,46,22.78,51.5,-0,0,6,17
2010,1,29,1300,32,52,22.77,51.5,-0,0,6,17
2010,1,29,1400,31,52,22.75,51.4,0,0,5,13
2010,1,29,1500,30,52,22.75,51.3,0,0,4,14
2010,1,29,1600,29,60,22.75,51.4,0.1,0,5,13
2010,1,29,1700,29,61,22.75,51.4,-0,0,5,13
2010,1,29,1800,30,72,22.75,51.3,0,0,3,12
2010,1,29,1900,30,64,22.75,51.3,-0,0,4,11
2010,1,29,2000,30,63,22.74,51.3,-0,0,3,9
2010,1,29,2100,27,68,22.74,51.1,-0,0,1,5
2010,1,29,2200,29,67,22.74,51.4,0.1,0,1,4
2010,1,29,2300,27,71,22.74,51.1,-0,0,1,5
2010,1,29,2400,26,75,22.74,51.1,-0,0,0,1
2010,1,30,100,26,75,22.73,51,-0,0,0,1
2010,1,30,200,26,73,22.72,51.1,-0.1,0,0,1
2010,1,30,300,27,75,22.72,50.9,-0,0,0,2
2010,1,30,400,26,80,22.71,51,-0,0,0,2
2010,1,30,500,25,76,22.71,50.9,-0.1,0,0,2
2010,1,30,600,23,78,22.71,50.9,-0.1,0,1,2
2010,1,30,700,24,79,22.71,51,-0,0,1,3
2010,1,30,800,24,80,22.71,51,-0,0,1,2
2010,1,30,900,26,75,22.72,50.8,-0.1,0,1,4
2010,1,30,1000,28,68,22.71,50.7,-0.1,0,1,6
2010,1,30,1100,31,63,22.72,50.6,0,0,1,6
2010,1,30,1200,33,57,22.71,50.3,-0.2,0,1,17
2010,1,30,1300,31,60,22.7,50.5,-0.1,0,2,13
2010,1,30,1400,30,61,22.68,50.5,-0.1,0,2,9
2010,1,30,1500,28,67,22.67,50.6,-0.1,0,2,16
2010,1,30,1600,27,72,22.67,50.7,-0,0,2,13
2010,1,30,1700,23,78,22.67,50.7,-0,0,1,3
2010,1,30,1800,22,80,22.66,50.8,-0,0,2,5
2010,1,30,1900,19,84,22.66,50.6,-0.1,0,1,4
2010,1,30,2000,19,84,22.65,50.5,-0.1,0,1,8
2010,1,30,2100,18,90,22.65,50.5,-0.1,0,2,6
2010,1,30,2200,18,90,22.64,50.6,-0,0,1,8
2010,1,30,2300,18,90,22.64,50.6,-0,0,1,4
2010,1,30,2400,18,92,22.63,50.6,-0,0,1,4
2010,1,31,100,17,94,22.62,50.6,-0,0,1,6
2010,1,31,200,17,94,22.6,50.6,-0,0,1,5
2010,1,31,300,16,94,22.59,50.6,-0,0,2,6
2010,1,31,400,15,95,22.58,50.5,-0,0,2,5
2010,1,31,500,15,93,22.56,50.5,-0,0,2,6
2010,1,31,600,14,92,22.55,50.5,-0,0,2,6
2010,1,31,700,15,91,22.54,50.5,-0,0,0,2
2010,1,31,800,15,91,22.54,50.6,0.2,0.01,1,3
2010,1,31,900,17,90,22.54,50.7,0.3,0.02,0,2
2010,1,31,1000,18,87,22.54,50.8,0.5,0,0,4
2010,1,31,1100,19,84,22.54,50.6,0.4,0,0,5
2010,1,31,1200,20,78,22.53,50.5,0.3,0,1,6
2010,1,31,1300,21,82,22.52,50.6,0.4,0,1,5
2010,1,31,1400,18,90,22.51,50.7,0.5,0,1,4
2010,1,31,1500,17,91,22.5,50.6,0.4,0,1,5
2010,1,31,1600,16,95,22.5,50.8,0.5,0,2,5
2010,1,31,1700,17,93,22.5,50.5,-0,0,1,6
2010,1,31,1800,18,93,22.51,50.8,-0.2,0.01,0,2
2010,1,31,1900,17,92,22.51,51.3,-0,0.01,0,3
2010,1,31,2000,17,93,22.51,51.5,0.6,0.01,0,2
2010,1,31,2100,16,92,22.51,51.7,0.8,0.01,1,4
2010,1,31,2200,17,92,22.51,51.9,0.9,0.01,0,1
2010,1,31,2300,17,93,22.52,52.1,1.5,0.03,0,3
2010,1,31,2400,18,95,22.52,52.6,1,0.04,1,4
2010,2,1,100,18,93,22.53,53.5,2.8,0.06,1,5
2010,2,1,200,18,95,22.53,54,3.3,0.05,2,7
2010,2,1,300,20,94,22.54,55.1,4.3,0.08,1,5
2010,2,1,400,20,95,22.55,56.5,5.9,0.08,2,8
2010,2,1,500,19,94,22.56,57.9,7.3,0.13,1,6
2010,2,1,600,19,94,22.57,59.3,8.6,0.14,1,4
2010,2,1,700,20,94,22.58,60.3,9.8,0.13,1,5
2010,2,1,800,19,94,22.6,61.4,11,0.14,1,4
2010,2,1,900,20,94,22.61,61.5,11.2,0.1,1,3
2010,2,1,1000,21,93,22.62,61.4,11.2,0.03,1,3
2010,2,1,1100,22,92,22.62,61.4,11.2,0,1,3
2010,2,1,1200,22,91,22.63,61.2,11.1,0,1,5
2010,2,1,1300,22,93,22.63,61.2,11.1,0,2,8
2010,2,1,1400,23,91,22.62,61,10.9,0,1,6
2010,2,1,1500,23,89,22.61,60.9,10.9,0,1,5
2010,2,1,1600,24,87,22.62,60.9,10.9,0,1,5
2010,2,1,1700,23,90,22.63,60.7,-0.1,0,1,4
2010,2,1,1800,20,91,22.63,60.6,-0.1,0,0,2
2010,2,1,1900,19,93,22.64,60.6,-0.1,0,1,2
2010,2,1,2000,18,91,22.63,60.4,-0.1,0,1,3
2010,2,1,2100,15,91,22.63,60.4,-0.1,0,1,3
